m/z,pos_runA
1351.7000000001708,0.00027871743
1351.800000000171,0.000121840465
1351.900000000171,0.0
1352.000000000171,0.0
1352.100000000171,0.0
1352.200000000171,0.0003166023
1352.3000000001712,0.0
1352.400000000171,5.7876376e-05
1352.500000000171,0.00010109262
1352.6000000001711,0.0
1352.7000000001713,0.0006086784
1352.8000000001712,0.00032903042
1352.900000000171,0.00025774757
1353.0000000001712,9.7465316e-05
1353.1000000001711,0.00037568115
1353.2000000001713,0.00021608068
1353.3000000001712,0.0
1353.4000000001713,0.00041239237
1353.5000000001714,0.0004574423
1353.6000000001711,0.000100590536
1353.7000000001713,0.0004896895
1353.8000000001714,0.0005504912
1353.9000000001715,0.00026334592
1354.0000000001714,2.6049594e-05
1354.1000000001711,0.00032737697
1354.2000000001717,0.00074612204
1354.3000000001716,0.00034945528
1354.4000000001715,0.0006741795
1354.5000000001714,0.0014352694
1354.6000000001716,7.828503e-05
1354.7000000001717,2.300726e-06
1354.8000000001716,0.0004242346
1354.9000000001715,0.0006305876
1355.0000000001717,0.00017093561
1355.1000000001718,0.00062895205
1355.2000000001717,0.00036272904
1355.3000000001716,0.0
1355.4000000001718,0.0002327798
1355.500000000172,0.0004071686
1355.6000000001718,0.0
1355.7000000001717,0.00015602424
1355.8000000001718,0.0
1355.900000000172,0.00030354635
1356.000000000172,0.0004454531
1356.1000000001718,0.0005764769
1356.200000000172,0.0004707864
1356.300000000172,3.4526507e-05
1356.400000000172,0.0005988969
1356.500000000172,0.00025291074
1356.600000000172,0.0
1356.7000000001722,0.00043016445
1356.800000000172,0.0
1356.900000000172,0.00043954898
1357.000000000172,0.0
1357.1000000001725,0.0003595704
1357.2000000001722,0.00017085616
1357.300000000172,0.0
1357.4000000001722,0.00016765879
1357.5000000001723,0.00067741517
1357.6000000001725,0.0
1357.7000000001722,0.00028743045
1357.8000000001723,0.00086029834
1357.9000000001724,0.00034324697
1358.0000000001723,0.0
1358.1000000001725,0.00020078686
1358.2000000001724,0.00041553052
1358.3000000001723,0.0002313807
1358.4000000001724,0.0006440774
1358.5000000001723,0.001892224
1358.6000000001725,0.00021978962
1358.7000000001726,0.00060651806
1358.8000000001723,0.0022368801
1358.9000000001724,0.00044569754
1359.0000000001726,0.00051892485
1359.1000000001727,0.020167388
1359.2000000001726,0.00021341868
1359.3000000001723,6.3206186e-05
1359.400000000173,0.0005431731
1359.5000000001728,0.000595584
1359.6000000001727,0.0
1359.7000000001726,0.0002715872
1359.8000000001728,0.0005948939
1359.900000000173,0.0
1360.0000000001728,0.00047660543
1360.1000000001727,0.00057034206
1360.2000000001728,0.0005400597
1360.300000000173,0.0004757131
1360.400000000173,0.0052122716
1360.5000000001728,0.00076398347
1360.600000000173,0.0
1360.700000000173,0.00030657463
1360.800000000173,0.010992926
1360.900000000173,0.0005652043
1361.000000000173,0.00055318355
1361.1000000001732,0.002473963
1361.200000000173,1.1112515e-05
1361.300000000173,0.00034847177
1361.4000000001731,0.00056353636
1361.5000000001733,0.00029004936
1361.6000000001732,0.0
1361.700000000173,0.0006960206
1361.8000000001732,0.0005584799
1361.9000000001731,0.0
1362.0000000001733,0.00041509693
1362.1000000001732,0.0013379557
1362.2000000001733,0.0
1362.3000000001734,0.0
1362.4000000001731,0.0001109944
1362.5000000001733,0.011599657
1362.6000000001734,0.0
1362.7000000001735,0.0021198206
1362.8000000001734,0.00093214004
1362.9000000001731,0.00056745426
1363.0000000001737,0.011466064
1363.1000000001736,0.00085343927
1363.2000000001735,0.0031253663
1363.3000000001734,0.00040723357
1363.4000000001736,0.0069156955
1363.5000000001737,0.0072126924
1363.6000000001736,0.0
1363.7000000001735,0.0006846765
1363.8000000001737,0.0006287301
1363.9000000001738,3.8598602e-05
1364.0000000001737,0.00048626424
1364.1000000001736,0.00435773
1364.2000000001738,0.011645123
1364.300000000174,0.00048456842
1364.4000000001738,0.005481875
1364.5000000001737,0.008747549
1364.6000000001738,0.0015304604
1364.700000000174,0.0005465483
1364.800000000174,0.00074180245
1364.9000000001738,0.00039569056
1365.000000000174,0.00040846676
1365.100000000174,0.016521571
1365.200000000174,0.0095225535
1365.300000000174,0.00047070548
1365.400000000174,0.015849605
1365.5000000001742,0.005192879
1365.600000000174,0.00017140867
1365.700000000174,0.0008183479
1365.800000000174,0.0019686096
1365.9000000001745,0.00024538307
1366.0000000001742,0.00040830896
1366.100000000174,0.00040950035
1366.2000000001742,0.0006883187
1366.3000000001744,0.0
1366.4000000001745,0.000604397
1366.5000000001742,0.00041382166
1366.6000000001743,6.876738e-05
1366.7000000001744,0.019661715
1366.8000000001744,0.004489946
1366.9000000001745,0.00017872237
1367.0000000001744,0.0003740194
1367.1000000001743,0.011207788
1367.2000000001744,0.0050030593
1367.3000000001744,7.47613e-05
1367.4000000001745,0.010078384
1367.5000000001746,0.017129924
1367.6000000001743,0.0002813168
1367.7000000001744,0.006945662
1367.8000000001746,0.009710502
1367.9000000001747,0.00033426317
1368.0000000001746,0.0004954262
1368.1000000001743,0.0056026876
1368.200000000175,0.0023972609
1368.3000000001748,0.00019286801
1368.4000000001747,0.0005251979
1368.5000000001746,0.0030715815
1368.6000000001748,0.0
1368.700000000175,0.009024575
1368.8000000001748,0.0005440752
1368.9000000001747,0.00068489235
1369.0000000001749,0.00047713783
1369.100000000175,0.009947341
1369.200000000175,0.00031167833
1369.3000000001748,0.00063658145
1369.400000000175,0.012983567
1369.500000000175,0.0035005214
1369.600000000175,0.0004692582
1369.700000000175,0.0010207336
1369.800000000175,0.0029723796
1369.9000000001752,0.00043292873
1370.000000000175,0.00050214725
1370.100000000175,0.00048330807
1370.2000000001751,0.00017117783
1370.3000000001753,0.00010377475
1370.4000000001752,0.00071069226
1370.500000000175,0.0005006792
1370.6000000001752,0.0
1370.7000000001754,0.0035792612
1370.8000000001753,0.0059967646
1370.9000000001752,0.0004829085
1371.0000000001753,0.00045622577
1371.1000000001754,0.0056450777
1371.2000000001754,0.010887103
1371.3000000001753,0.0007039
1371.4000000001754,0.017805006
1371.5000000001755,0.004582498
1371.6000000001754,0.0
1371.7000000001754,0.019921588
1371.8000000001755,0.00048096874
1371.9000000001756,0.0
1372.0000000001755,0.0007593948
1372.1000000001754,0.013769046
1372.2000000001756,0.000637241
1372.3000000001755,0.00027918353
1372.4000000001756,0.0031296671
1372.5000000001755,0.003535598
1372.6000000001757,0.0
1372.7000000001758,0.0031929752
1372.8000000001755,0.00049961533
1372.9000000001756,0.00072593236
1373.0000000001758,0.00030465235
1373.100000000176,0.0016663427
1373.2000000001758,0.00079577253
1373.3000000001755,0.0010185476
1373.400000000176,0.0026266712
1373.500000000176,0.002571913
1373.600000000176,0.0
1373.7000000001758,0.0014715984
1373.800000000176,0.00081233133
1373.900000000176,0.0005751295
1374.000000000176,0.00035797642
1374.100000000176,0.0007562702
1374.200000000176,0.0006717032
1374.3000000001762,0.00023635055
1374.400000000176,0.0005128879
1374.500000000176,0.008375739
1374.600000000176,0.00031408857
1374.7000000001765,0.0013358872
1374.8000000001762,0.00071073504
1374.900000000176,0.00021847841
1375.0000000001762,0.0009828747
1375.1000000001764,0.00089106685
1375.2000000001765,0.00041880357
1375.3000000001762,0.0003555422
1375.4000000001763,0.0009385222
1375.5000000001764,0.0008292653
1375.6000000001764,0.0
1375.7000000001765,0.0050487737
1375.8000000001764,0.00024338263
1375.9000000001763,0.0
1376.0000000001764,0.00023747521
1376.1000000001764,0.0
1376.2000000001765,0.0
1376.3000000001766,0.0003254466
1376.4000000001763,0.00013206598
1376.5000000001764,0.00079052424
1376.6000000001766,0.0
1376.7000000001767,0.0010008229
1376.8000000001766,0.0005591994
1376.9000000001763,8.407711e-06
1377.000000000177,0.00066995766
1377.1000000001768,0.016285382
1377.2000000001767,0.0028630218
1377.3000000001766,0.00025473937
1377.4000000001768,0.0016020668
1377.500000000177,0.015848277
1377.6000000001768,0.0
1377.7000000001767,0.010907267
1377.8000000001769,0.018500498
1377.900000000177,0.00012740596
1378.000000000177,0.003452408
1378.1000000001768,0.000623652
1378.200000000177,0.0
1378.300000000177,6.167816e-05
1378.400000000177,0.0012874259
1378.500000000177,0.00090760895
1378.600000000177,0.0
1378.7000000001772,0.00080318196
1378.800000000177,0.0076040677
1378.900000000177,0.00086516136
1379.0000000001771,0.00069751265
1379.1000000001773,0.0049834526
1379.2000000001772,0.00020287982
1379.300000000177,0.0006445509
1379.4000000001772,0.0028686991
1379.5000000001774,0.019883312
1379.6000000001773,4.374357e-05
1379.7000000001772,0.00090127415
1379.8000000001773,0.040118568
1379.9000000001774,8.4050065e-05
1380.0000000001774,0.005453087
1380.1000000001773,0.05342679
1380.2000000001774,0.01858686
1380.3000000001775,0.00038653798
1380.4000000001774,0.018127212
1380.5000000001774,0.020337157
1380.6000000001775,0.0
1380.7000000001776,0.00077834073
1380.8000000001775,0.0059060086
1380.9000000001774,0.0003157564
1381.0000000001776,0.00023545885
1381.1000000001775,0.00034179288
1381.2000000001776,0.00026843237
1381.3000000001775,0.00041602846
1381.4000000001777,0.010150119
1381.5000000001778,0.0016669768
1381.6000000001775,0.0
1381.7000000001776,0.00083075115
1381.8000000001778,0.0005268621
1381.900000000178,0.0
1382.0000000001778,0.0010278786
1382.1000000001775,0.006180621
1382.200000000178,0.0005618198
1382.300000000178,0.00038916725
1382.400000000178,0.00058979477
1382.5000000001778,0.008299343
1382.600000000178,0.00030937238
1382.700000000178,0.0005251172
1382.800000000178,0.026450314
1382.900000000178,0.0007725675
1383.000000000178,0.00048096664
1383.1000000001782,0.023254331
1383.200000000178,0.0002743566
1383.300000000178,0.0003214418
1383.400000000178,0.0006757011
1383.5000000001785,0.0011987302
1383.6000000001782,0.000102993545
1383.700000000178,0.033093557
1383.8000000001782,0.03462737
1383.9000000001784,0.000103129125
1384.0000000001785,0.010867204
1384.1000000001782,0.007123075
1384.2000000001783,0.00033061826
1384.3000000001784,0.00032125684
1384.4000000001784,0.00096567813
1384.5000000001785,0.0069573903
1384.6000000001784,0.0
1384.7000000001783,0.00081068324
1384.8000000001784,0.00093568646
1384.9000000001784,0.00041818907
1385.0000000001785,0.00049706554
1385.1000000001786,0.0031194899
1385.2000000001783,0.00041998774
1385.3000000001784,0.00054826436
1385.4000000001786,0.0003758421
1385.5000000001787,0.0005299796
1385.6000000001786,0.0
1385.7000000001783,0.0002691941
1385.800000000179,0.00041588157
1385.9000000001788,0.00042821697
1386.0000000001787,0.00032694198
1386.1000000001786,0.0
1386.2000000001788,0.00020103242
1386.300000000179,0.00012575102
1386.4000000001788,0.00041980296
1386.5000000001787,0.00030732554
1386.6000000001789,0.0
1386.700000000179,0.0023335153
1386.800000000179,0.0055180993
1386.9000000001788,0.00020145818
1387.000000000179,0.0031138926
1387.100000000179,0.03057807
1387.200000000179,0.00037499447
1387.300000000179,0.00014372439
1387.400000000179,0.0005991834
1387.5000000001792,0.019730512
1387.600000000179,0.00048065573
1387.700000000179,0.013290577
1387.8000000001791,0.0004777213
1387.9000000001793,0.000293142
1388.0000000001792,0.00039406834
1388.100000000179,0.0016193776
1388.2000000001792,0.0005395527
1388.3000000001794,0.0006220787
1388.4000000001793,0.0007009496
1388.5000000001792,0.0004979097
1388.6000000001793,0.00034411062
1388.7000000001794,0.0008780318
1388.8000000001794,0.0019432639
1388.9000000001793,0.000220201
1389.0000000001794,0.00047276026
1389.1000000001795,0.0032300178
1389.2000000001794,0.0004250328
1389.3000000001794,0.00045489505
1389.4000000001795,0.0023158533
1389.5000000001796,0.0032404836
1389.6000000001795,0.0005904698
1389.7000000001794,0.018534265
1389.8000000001796,0.020707894
1389.9000000001795,0.00030927436
1390.0000000001796,0.00074696
1390.1000000001795,0.032380067
1390.2000000001797,0.00014155394
1390.3000000001798,0.00059673947
1390.4000000001795,0.0056539276
1390.5000000001796,0.0007420865
1390.6000000001798,0.0
1390.70000000018,0.013094346
1390.8000000001798,0.0009915283
1390.9000000001795,0.00018955025
1391.00000000018,0.0036819847
1391.10000000018,0.0024142023
1391.20000000018,0.0005755186
1391.3000000001798,0.00048537584
1391.40000000018,0.00034951538
1391.50000000018,0.0065562525
1391.60000000018,0.0
1391.70000000018,0.0004956581
1391.80000000018,0.00030114793
1391.9000000001802,0.00030706747
1392.00000000018,0.00103325
1392.10000000018,0.0006648162
1392.20000000018,0.0005157051
1392.3000000001805,0.00069512654
1392.4000000001802,0.0003929099
1392.50000000018,0.00086562237
1392.6000000001802,0.0
1392.7000000001804,0.00017215636
1392.8000000001805,0.0008526584
1392.9000000001802,0.0
1393.0000000001803,0.000820542
1393.1000000001804,0.002351403
1393.2000000001804,0.0
1393.3000000001805,0.00065506814
1393.4000000001804,0.00082118734
1393.5000000001803,0.00062073994
1393.6000000001804,0.00047357523
1393.7000000001804,0.033086058
1393.8000000001805,6.910425e-06
1393.9000000001806,0.0
1394.0000000001803,0.008214951
1394.1000000001804,0.001563481
1394.2000000001806,0.0
1394.3000000001807,0.00039233992
1394.4000000001806,0.00042411897
1394.5000000001803,0.0004297472
1394.600000000181,0.0
1394.7000000001808,0.00046446675
1394.8000000001807,0.020628624
1394.9000000001806,0.00045520876
1395.0000000001808,0.0005472822
1395.100000000181,0.0005794803
1395.2000000001808,0.00024441638
1395.3000000001807,0.00039569737
1395.4000000001809,0.0019421576
1395.500000000181,0.0023002303
1395.600000000181,0.0
1395.7000000001808,0.0046400474
1395.800000000181,0.00052386965
1395.900000000181,0.0
1396.000000000181,0.00045198473
1396.100000000181,0.0014998164
1396.200000000181,0.0004285635
1396.3000000001812,0.0002899921
1396.400000000181,0.00083772134
1396.500000000181,0.00068031077
1396.6000000001811,0.00032887168
1396.7000000001813,0.00039784328
1396.8000000001812,0.00031156276
1396.900000000181,0.00077965285
1397.0000000001812,0.0003439292
1397.1000000001814,0.0004588553
1397.2000000001813,0.00041957237
1397.3000000001812,0.00036709523
1397.4000000001813,0.0013632033
1397.5000000001814,0.00062274956
1397.6000000001814,4.531951e-05
1397.7000000001813,0.00020078107
1397.8000000001814,0.00083776686
1397.9000000001815,0.0
1398.0000000001814,0.00071928225
1398.1000000001814,0.00030745292
1398.2000000001815,0.0007697829
1398.3000000001816,0.00032558024
1398.4000000001815,0.017400958
1398.5000000001814,0.00037036912
1398.6000000001816,0.000120228615
1398.7000000001815,0.00010962929
1398.8000000001816,0.00046776226
1398.9000000001815,0.00080432824
1399.0000000001817,0.0006409372
1399.1000000001818,0.0115413675
1399.2000000001815,0.00024293769
1399.3000000001816,0.0
1399.4000000001818,0.00047802902
1399.500000000182,0.0007211707
1399.6000000001818,0.0002473798
1399.7000000001815,0.0007092409
1399.800000000182,0.013996673
1399.900000000182,0.00023826788
1400.000000000182,0.00044560668
1400.1000000001818,0.0002213956
1400.200000000182,0.00044097143
1400.300000000182,0.0004257179
1400.400000000182,0.0002895555
1400.500000000182,0.00034922073
1400.600000000182,0.00023614785
1400.7000000001822,0.0008025713
1400.800000000182,0.0006420801
1400.900000000182,0.0
1401.000000000182,0.0005441714
1401.1000000001825,7.8894656e-05
1401.2000000001822,0.000507992
1401.300000000182,7.1961564e-05
1401.4000000001822,0.0026273432
1401.5000000001824,0.003784322
1401.6000000001825,0.0
1401.7000000001822,0.0002969526
1401.8000000001823,0.00045053614
1401.9000000001824,0.00086117594
1402.0000000001824,0.0006748857
1402.1000000001825,0.001309087
1402.2000000001824,0.00036478706
1402.3000000001823,0.00025011937
1402.4000000001824,0.00059593574
1402.5000000001824,0.00030372955
1402.6000000001825,0.0001305217
1402.7000000001826,0.0022068748
1402.8000000001823,0.011606058
1402.9000000001824,1.2958996e-05
1403.0000000001826,0.00041131637
1403.1000000001827,0.0011612924
1403.2000000001826,2.832942e-05
1403.3000000001823,0.0009889626
1403.400000000183,0.0011015339
1403.5000000001828,0.0005630196
1403.6000000001827,0.00013571927
1403.7000000001826,0.00058709685
1403.8000000001828,0.0008009251
1403.900000000183,2.5898366e-06
1404.0000000001828,0.0005348203
1404.1000000001827,0.0010143194
1404.2000000001829,0.00044467102
1404.300000000183,0.00032636515
1404.400000000183,0.00010802798
1404.5000000001828,0.00039712735
1404.600000000183,0.00022475637
1404.700000000183,0.00032019988
1404.800000000183,0.0056099393
1404.900000000183,0.0006259696
1405.000000000183,0.009622333
1405.1000000001832,0.001028006
1405.200000000183,0.000608145
1405.300000000183,0.0002498233
1405.4000000001831,0.0003861168
1405.5000000001833,0.0004120409
1405.6000000001832,0.0
1405.700000000183,0.0004478595
1405.8000000001832,0.004738618
1405.9000000001834,7.543029e-05
1406.0000000001833,0.004144558
1406.1000000001832,0.0004313205
1406.2000000001833,0.0
1406.3000000001834,0.00029658352
1406.4000000001834,0.0007077227
1406.5000000001833,0.00026929367
1406.6000000001834,0.00017154751
1406.7000000001835,0.0006186334
1406.8000000001834,0.0001378139
1406.9000000001834,0.00021621014
1407.0000000001835,0.0006545593
1407.1000000001836,0.0002422661
1407.2000000001835,0.0
1407.3000000001834,0.0
1407.4000000001836,0.00074065727
1407.5000000001835,0.0052841445
1407.6000000001836,0.00011754094
1407.7000000001835,0.00040687708
1407.8000000001837,0.0002892474
1407.9000000001838,0.0005433175
1408.0000000001835,0.00058414455
1408.1000000001836,0.00047768874
1408.2000000001838,0.00027306902
1408.300000000184,0.00083159277
1408.4000000001838,0.0002481895
1408.5000000001835,0.00025882834
1408.600000000184,2.3700497e-06
1408.700000000184,0.0005382609
1408.800000000184,0.00048552506
1408.9000000001838,0.0
1409.000000000184,0.0011170774
1409.100000000184,0.00018009922
1409.200000000184,9.651243e-05
1409.300000000184,0.00020966523
1409.400000000184,0.0007217547
1409.5000000001842,0.00022830299
1409.600000000184,0.0
1409.700000000184,0.00027519945
1409.800000000184,9.499317e-05
1409.9000000001845,0.0006346436
1410.0000000001842,0.00055838376
1410.100000000184,0.00048112508
1410.2000000001842,0.0
1410.3000000001844,0.00089528604
1410.4000000001845,0.00035471862
1410.5000000001842,0.00014955208
1410.6000000001843,0.0
1410.7000000001844,9.10927e-06
1410.8000000001844,8.387931e-05
1410.9000000001845,0.0
1411.0000000001844,8.606577e-05
1411.1000000001843,0.00030418535
1411.2000000001844,0.0
1411.3000000001844,0.00039740678
1411.4000000001845,0.00028563777
1411.5000000001846,0.0
1411.6000000001843,0.0
1411.7000000001844,0.00038517924
1411.8000000001846,9.883195e-05
1411.9000000001847,0.0
1412.0000000001846,0.00011308661
1412.1000000001843,0.00032282568
1412.200000000185,0.00015768675
1412.3000000001848,0.0002941329
1412.4000000001847,0.00039598378
1412.5000000001846,0.0
1412.6000000001848,0.0
1412.700000000185,0.0006057925
1412.8000000001848,0.0003172371
1412.9000000001847,0.0
1413.0000000001849,0.0003916372
1413.100000000185,0.00033672203
1413.200000000185,0.00028702183
1413.3000000001848,0.0
1413.400000000185,0.00045251747
1413.500000000185,0.0
1413.600000000185,0.00013191298
1413.700000000185,0.00026592877
1413.800000000185,0.00030030252
1413.9000000001852,0.0
1414.000000000185,0.0
1414.100000000185,0.00013337388
1414.2000000001851,0.0
1414.3000000001853,0.0007826878
1414.4000000001852,0.00023547748
1414.500000000185,0.00056157284
1414.6000000001852,0.0
1414.7000000001854,0.00025330606
1414.8000000001853,0.00061815855
1414.9000000001852,0.0
1415.0000000001853,0.0
1415.1000000001854,0.0
1415.2000000001854,2.343316e-06
1415.3000000001853,0.0
1415.4000000001854,0.001608072
1415.5000000001855,0.00029959108
1415.6000000001854,0.0
1415.7000000001854,7.544599e-05
1415.8000000001855,0.0001933078
1415.9000000001856,0.0
1416.0000000001855,0.0
1416.1000000001854,0.00023811913
1416.2000000001856,0.0
1416.3000000001855,2.126267e-05
1416.4000000001856,0.00039126925
1416.5000000001855,0.0
1416.6000000001857,0.0
1416.7000000001858,0.0001837325
1416.8000000001855,5.150021e-05
1416.9000000001856,0.0004378042
1417.0000000001858,0.0003707946
1417.100000000186,0.0002724825
1417.2000000001858,0.0
1417.3000000001855,0.0
1417.400000000186,0.00068224216
1417.500000000186,0.000104817904
1417.600000000186,0.0
1417.7000000001858,0.0
1417.800000000186,2.3821643e-05
1417.900000000186,0.0
1418.000000000186,3.5376746e-05
1418.100000000186,4.1332303e-05
1418.200000000186,0.0
1418.3000000001862,0.0
1418.400000000186,0.002793447
1418.500000000186,0.0
1418.600000000186,0.00031943273
1418.7000000001865,0.00040165096
1418.8000000001862,0.00026187592
1418.900000000186,0.0
1419.0000000001862,7.360865e-05
1419.1000000001864,0.0
1419.2000000001865,0.0
1419.3000000001862,7.085766e-05
1419.4000000001863,0.000107989654
1419.5000000001864,0.00024587862
1419.6000000001864,0.0
1419.7000000001865,0.000116813906
1419.8000000001864,0.0
1419.9000000001863,0.0
1420.0000000001864,0.00025987744
1420.1000000001864,0.0
1420.2000000001865,8.3905885e-05
1420.3000000001866,0.00019746501
1420.4000000001863,0.00046084067
1420.5000000001864,0.0
1420.6000000001866,0.0
1420.7000000001867,0.0
1420.8000000001866,0.0
1420.9000000001863,0.0
1421.000000000187,0.00035830075
1421.1000000001868,0.0
1421.2000000001867,0.0
1421.3000000001866,0.0004127472
1421.4000000001868,0.00029854244
1421.500000000187,0.00017957081
1421.6000000001868,0.00010050205
1421.7000000001867,0.0004379492
1421.8000000001869,0.0002556848
1421.900000000187,0.00033103384
1422.000000000187,0.0
1422.1000000001868,2.2432643e-05
1422.200000000187,0.00011846416
1422.300000000187,0.0001201972
1422.400000000187,0.0
1422.500000000187,8.541971e-05
1422.600000000187,0.0
1422.7000000001872,7.740277e-05
1422.800000000187,0.00022307078
1422.900000000187,0.0
1423.0000000001871,0.0003670078
1423.1000000001873,3.7822363e-05
1423.2000000001872,0.00030821326
1423.300000000187,0.0
1423.4000000001872,0.00023532355
1423.5000000001874,0.00027235813
1423.6000000001873,0.0
1423.7000000001872,3.2694363e-05
1423.8000000001873,0.003649846
1423.9000000001874,0.0003319154
1424.0000000001874,4.1557414e-05
1424.1000000001873,0.0
1424.2000000001874,0.0
1424.3000000001875,0.0
1424.4000000001874,0.0
1424.5000000001874,0.00044383365
1424.6000000001875,0.0
1424.7000000001876,0.0
1424.8000000001875,3.25804e-05
1424.9000000001874,0.0
1425.0000000001876,0.00027613773
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.0
1425.4000000001877,0.0
1425.5000000001878,0.0
1425.6000000001875,0.0004515618
1425.7000000001876,0.0
1425.8000000001878,0.00028840723
1425.900000000188,0.0
1426.0000000001878,0.0
1426.1000000001875,0.0
1426.200000000188,0.0
1426.300000000188,0.0
1426.400000000188,7.4906566e-05
1426.5000000001878,0.0
1426.600000000188,0.0
1426.700000000188,0.0
1426.800000000188,0.0001294421
1426.900000000188,0.000109707325
1427.000000000188,0.00037951014
1427.1000000001882,0.0
1427.200000000188,0.0
1427.300000000188,0.00052967377
1427.400000000188,0.0
1427.5000000001885,6.0078975e-05
1427.6000000001882,8.944833e-05
1427.700000000188,6.5360524e-05
1427.8000000001882,3.556059e-05
1427.9000000001884,0.0
1428.0000000001885,0.0
1428.1000000001882,0.0
1428.2000000001883,0.0
1428.3000000001884,0.0
1428.4000000001884,0.0
1428.5000000001885,0.0
1428.6000000001884,0.00021281383
1428.7000000001883,0.00038288932
1428.8000000001884,0.0
1428.9000000001884,0.0
1429.0000000001885,0.00053067977
1429.1000000001886,5.349821e-05
1429.2000000001883,0.00019569222
1429.3000000001884,0.0
1429.4000000001886,0.0
1429.5000000001887,0.0
1429.6000000001886,0.0
1429.7000000001883,5.2860405e-06
1429.800000000189,8.1039656e-07
1429.9000000001888,0.0
1430.0000000001887,0.00022020342
1430.1000000001886,0.0
1430.2000000001888,0.0
1430.300000000189,0.00010394433
1430.4000000001888,0.0
1430.5000000001887,0.0
1430.6000000001889,3.9260696e-05
1430.700000000189,0.0
1430.800000000189,0.0
1430.9000000001888,5.529759e-05
1431.000000000189,0.0
1431.100000000189,0.00012621244
1431.200000000189,0.0
1431.300000000189,0.00018662453
1431.400000000189,0.00012672294
1431.5000000001892,0.0
1431.600000000189,8.8904664e-05
1431.700000000189,0.00015790311
1431.8000000001891,0.0
1431.9000000001893,0.0
1432.0000000001892,0.0
1432.100000000189,0.0
1432.2000000001892,0.000245828
1432.3000000001894,0.0
1432.4000000001893,2.0552716e-05
1432.5000000001892,0.0
1432.6000000001893,0.00013536865
1432.7000000001894,0.00023230136
1432.8000000001894,0.00013108802
1432.9000000001893,0.0
1433.0000000001894,0.0
1433.1000000001895,7.613018e-05
1433.2000000001894,0.0
1433.3000000001894,0.0
1433.4000000001895,0.00023043458
1433.5000000001896,0.0
1433.6000000001895,4.388259e-06
1433.7000000001894,0.00053954875
1433.8000000001896,9.8849174e-05
1433.9000000001895,0.00030444787
1434.0000000001896,0.0
1434.1000000001895,0.0
1434.2000000001897,0.0
1434.3000000001898,0.0
1434.4000000001895,0.0
1434.5000000001896,0.00014549903
1434.6000000001898,0.00025818884
1434.70000000019,0.0
1434.8000000001898,0.00033969016
1434.9000000001895,0.0
1435.00000000019,0.0
1435.10000000019,0.0
1435.20000000019,0.0
1435.3000000001898,0.0
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.0
1435.70000000019,0.0
1435.80000000019,0.0
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,0.0
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.0
1436.7000000001904,0.0
1436.8000000001905,0.0
1436.9000000001902,0.0
1437.0000000001903,0.0004470459
1437.1000000001904,0.0
1437.2000000001904,0.00031716336
1437.3000000001905,0.002116087
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,0.0002893957
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,0.00025167523
1438.2000000001906,0.0
1438.3000000001907,0.00038277847
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.00052406325
1438.7000000001908,0.0
1438.8000000001907,0.00013964382
1438.9000000001906,0.00031011275
1439.0000000001908,0.0
1439.100000000191,0.0002255102
1439.2000000001908,0.0
1439.3000000001907,0.0
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.0
1439.7000000001908,0.0
1439.800000000191,0.0
1439.900000000191,0.0
1440.000000000191,0.0
1440.100000000191,0.0
1440.200000000191,0.0
1440.3000000001912,0.0
1440.400000000191,7.846715e-05
1440.500000000191,0.0
1440.6000000001911,0.009420526
1440.7000000001913,0.0
1440.8000000001912,3.7067253e-05
1440.900000000191,0.0
1441.0000000001912,0.0
1441.1000000001914,0.00034640095
1441.2000000001913,0.0
1441.3000000001912,0.0
1441.4000000001913,0.0039374135
1441.5000000001914,0.0
1441.6000000001914,0.0
1441.7000000001913,0.0
1441.8000000001914,0.00052661705
1441.9000000001915,1.3448879e-06
1442.0000000001914,0.0002829302
1442.1000000001914,0.00016149589
1442.2000000001915,0.0
1442.3000000001916,0.0
1442.4000000001915,0.00043205448
1442.5000000001914,0.0
1442.6000000001916,0.0
1442.7000000001915,8.9764246e-05
1442.8000000001916,0.00018979912
1442.9000000001915,0.0
1443.0000000001917,0.0033114385
1443.1000000001918,0.00027035704
1443.2000000001915,0.0
1443.3000000001916,0.00030438762
1443.4000000001918,0.00079690176
1443.500000000192,0.0001276354
1443.6000000001918,0.0
1443.7000000001915,0.0
1443.800000000192,5.1159444e-05
1443.900000000192,0.0
1444.000000000192,0.00013687566
1444.1000000001918,0.00037124933
1444.200000000192,0.0
1444.300000000192,0.00019024301
1444.400000000192,0.0
1444.500000000192,0.0
1444.600000000192,0.00035582448
1444.7000000001922,0.00039939003
1444.800000000192,9.219358e-05
1444.900000000192,0.0
1445.000000000192,0.00066056027
1445.1000000001925,0.00011010785
1445.2000000001922,0.0
1445.300000000192,0.00014782966
