m/z,pos_runA
1359.0000000001726,0.0002632366
1359.1000000001727,0.012478397
1359.2000000001726,8.3942265e-05
1359.3000000001723,0.0
1359.400000000173,0.00037805297
1359.5000000001728,0.0004412454
1359.6000000001727,0.0
1359.7000000001726,0.00016263459
1359.8000000001728,0.00040296465
1359.900000000173,7.724216e-05
1360.0000000001728,0.00043908024
1360.1000000001727,0.00042913578
1360.2000000001728,0.00035425855
1360.300000000173,0.00033532595
1360.400000000173,0.003090387
1360.5000000001728,0.0005970521
1360.600000000173,0.0002463606
1360.700000000173,0.00017167025
1360.800000000173,0.0064032637
1360.900000000173,0.0002985601
1361.000000000173,0.00041372527
1361.1000000001732,0.0012262253
1361.200000000173,0.0
1361.300000000173,0.00026270904
1361.4000000001731,0.0
1361.5000000001733,6.0910068e-05
1361.6000000001732,5.5543638e-05
1361.700000000173,0.0004761099
1361.8000000001732,0.00041820697
1361.9000000001731,0.0
1362.0000000001733,0.0002378915
1362.1000000001732,0.0010771068
1362.2000000001733,0.0
1362.3000000001734,0.0
1362.4000000001731,0.00011584274
1362.5000000001733,0.0076689892
1362.6000000001734,0.0
1362.7000000001735,0.0015769282
1362.8000000001734,0.0007890195
1362.9000000001731,0.00031454905
1363.0000000001737,0.007967778
1363.1000000001736,0.00057519827
1363.2000000001735,0.001636839
1363.3000000001734,0.0004287546
1363.4000000001736,0.004791472
1363.5000000001737,0.004364788
1363.6000000001736,0.0
1363.7000000001735,0.00038802376
1363.8000000001737,0.00044689205
1363.9000000001738,4.9564136e-05
1364.0000000001737,0.0003765541
1364.1000000001736,0.0027607507
1364.2000000001738,0.0061893607
1364.300000000174,0.00024116877
1364.4000000001738,0.0039499057
1364.5000000001737,0.006466296
1364.6000000001738,0.0005481466
1364.700000000174,0.00035981112
1364.800000000174,0.0003874414
1364.9000000001738,0.00024304402
1365.000000000174,0.00033060744
1365.100000000174,0.010798173
1365.200000000174,0.0055956743
1365.300000000174,0.00032922547
1365.400000000174,0.0099274255
1365.5000000001742,0.0038368835
1365.600000000174,3.50201e-05
1365.700000000174,0.00058591546
1365.800000000174,0.0012765598
1365.9000000001745,0.00014563731
1366.0000000001742,0.00027269783
1366.100000000174,0.00022141516
1366.2000000001742,0.00046436777
1366.3000000001744,5.4639753e-05
1366.4000000001745,0.00036914396
1366.5000000001742,0.00028006075
1366.6000000001743,0.00014614817
1366.7000000001744,0.011238785
1366.8000000001744,0.0021715767
1366.9000000001745,2.8652563e-05
1367.0000000001744,0.00035970594
1367.1000000001743,0.006562657
1367.2000000001744,0.0029126364
1367.3000000001744,0.00017111699
1367.4000000001745,0.0059779696
1367.5000000001746,0.011639012
1367.6000000001743,0.000230727
1367.7000000001744,0.00502966
1367.8000000001746,0.007015076
1367.9000000001747,0.00028559
1368.0000000001746,0.000357969
1368.1000000001743,0.0032876218
1368.200000000175,0.0012905032
1368.3000000001748,0.00015826554
1368.4000000001747,0.0003424958
1368.5000000001746,0.002178624
1368.6000000001748,0.0
1368.700000000175,0.006139397
1368.8000000001748,0.00042759234
1368.9000000001747,0.0006001473
1369.0000000001749,0.00068442326
1369.100000000175,0.006600748
1369.200000000175,7.561824e-05
1369.3000000001748,0.0007274135
1369.400000000175,0.0082606645
1369.500000000175,0.0025772024
1369.600000000175,0.00026899794
1369.700000000175,0.00080060755
1369.800000000175,0.0017855004
1369.9000000001752,0.00018130445
1370.000000000175,0.00043035744
1370.100000000175,0.00034704353
1370.2000000001751,0.00026303917
1370.3000000001753,0.00012098359
1370.4000000001752,0.000492224
1370.500000000175,0.00041929536
1370.6000000001752,0.0
1370.7000000001754,0.002817029
1370.8000000001753,0.0038632227
1370.9000000001752,0.00023035741
1371.0000000001753,0.00038217576
1371.1000000001754,0.002467224
1371.2000000001754,0.005410955
1371.3000000001753,0.00045027633
1371.4000000001754,0.0073727663
1371.5000000001755,0.0020450659
1371.6000000001754,0.0
1371.7000000001754,0.010040213
1371.8000000001755,0.00033958245
1371.9000000001756,0.0
1372.0000000001755,0.0004048709
1372.1000000001754,0.007452837
1372.2000000001756,0.00041349052
1372.3000000001755,0.00028788313
1372.4000000001756,0.0017862031
1372.5000000001755,0.0027930122
1372.6000000001757,0.0
1372.7000000001758,0.0017154076
1372.8000000001755,0.0004701595
1372.9000000001756,0.0005232395
1373.0000000001758,0.00018194587
1373.100000000176,0.0014966239
1373.2000000001758,0.00050963747
1373.3000000001755,0.001014823
1373.400000000176,0.0028420421
1373.500000000176,0.0028552297
1373.600000000176,0.0
1373.7000000001758,0.0014793556
1373.800000000176,0.00068220164
1373.900000000176,0.00037658738
1374.000000000176,0.00052420964
1374.100000000176,0.0006066903
1374.200000000176,0.00040268895
1374.3000000001762,0.00014715041
1374.400000000176,0.0004508021
1374.500000000176,0.0055261003
1374.600000000176,0.00021751654
1374.7000000001765,0.0010158321
1374.8000000001762,0.00051208975
1374.900000000176,9.354119e-05
1375.0000000001762,0.0009118994
1375.1000000001764,0.0008404912
1375.2000000001765,0.000349253
1375.3000000001762,0.00035832345
1375.4000000001763,0.00066545035
1375.5000000001764,0.0006581411
1375.6000000001764,0.0
1375.7000000001765,0.0037022617
1375.8000000001764,0.0
1375.9000000001763,0.0
1376.0000000001764,0.00013292469
1376.1000000001764,0.0
1376.2000000001765,0.0
1376.3000000001766,0.00028884754
1376.4000000001763,0.0
1376.5000000001764,0.0007039949
1376.6000000001766,0.0
1376.7000000001767,0.00071614026
1376.8000000001766,0.0004800025
1376.9000000001763,3.539372e-05
1377.000000000177,0.00058496476
1377.1000000001768,0.009158313
1377.2000000001767,0.0015357307
1377.3000000001766,0.00030452156
1377.4000000001768,0.0011331602
1377.500000000177,0.0090594515
1377.6000000001768,0.0
1377.7000000001767,0.0070792735
1377.8000000001769,0.011003838
1377.900000000177,0.0
1378.000000000177,0.0020458451
1378.1000000001768,0.00042609646
1378.200000000177,0.0
1378.300000000177,0.0
1378.400000000177,0.00046604048
1378.500000000177,0.0003589074
1378.600000000177,0.0
1378.7000000001772,0.0005753603
1378.800000000177,0.0052377232
1378.900000000177,0.000502616
1379.0000000001771,0.0004232214
1379.1000000001773,0.0031658774
1379.2000000001772,0.00016467046
1379.300000000177,0.0006490862
1379.4000000001772,0.0016150656
1379.5000000001774,0.011726593
1379.6000000001773,0.0
1379.7000000001772,0.0006547412
1379.8000000001773,0.022204446
1379.9000000001774,3.245223e-05
1380.0000000001774,0.0033746876
1380.1000000001773,0.031226143
1380.2000000001774,0.010536277
1380.3000000001775,0.00040180903
1380.4000000001774,0.009065953
1380.5000000001774,0.011092299
1380.6000000001775,6.843044e-05
1380.7000000001776,0.000671542
1380.8000000001775,0.004270716
1380.9000000001774,0.00015186779
1381.0000000001776,0.00027409266
1381.1000000001775,0.00032965743
1381.2000000001776,0.00022105356
1381.3000000001775,0.00032525812
1381.4000000001777,0.006335003
1381.5000000001778,0.0008190738
1381.6000000001775,0.0
1381.7000000001776,0.00064059463
1381.8000000001778,0.000510057
1381.900000000178,0.0
1382.0000000001778,0.00048195568
1382.1000000001775,0.003919171
1382.200000000178,0.00012328241
1382.300000000178,0.0002608288
1382.400000000178,0.0004257017
1382.5000000001778,0.005109404
1382.600000000178,0.00014326593
1382.700000000178,0.00042144486
1382.800000000178,0.014912983
1382.900000000178,0.00033049734
1383.000000000178,0.00023254995
1383.1000000001782,0.013396313
1383.200000000178,0.00013639354
1383.300000000178,0.00022348549
1383.400000000178,0.0006861948
1383.5000000001785,0.0008034494
1383.6000000001782,3.386225e-05
1383.700000000178,0.02055184
1383.8000000001782,0.020168772
1383.9000000001784,0.00016606189
1384.0000000001785,0.0062520937
1384.1000000001782,0.0031725266
1384.2000000001783,0.00020476947
1384.3000000001784,0.00036162583
1384.4000000001784,0.000737353
1384.5000000001785,0.0039305333
1384.6000000001784,0.0
1384.7000000001783,0.0005841562
1384.8000000001784,0.00067035167
1384.9000000001784,0.00029084017
1385.0000000001785,0.0003421665
1385.1000000001786,0.0023231367
1385.2000000001783,0.00033024212
1385.3000000001784,0.00037957815
1385.4000000001786,0.00026703937
1385.5000000001787,0.00034094055
1385.6000000001786,0.0
1385.7000000001783,0.00030826675
1385.800000000179,0.00022692549
1385.9000000001788,0.00028534938
1386.0000000001787,0.00021653497
1386.1000000001786,0.00012019313
1386.2000000001788,0.0001555178
1386.300000000179,8.03655e-05
1386.4000000001788,0.00017082537
1386.5000000001787,0.0002412726
1386.6000000001789,0.0
1386.700000000179,0.0016979567
1386.800000000179,0.0034591083
1386.9000000001788,7.1739705e-05
1387.000000000179,0.0018283857
1387.100000000179,0.018860515
1387.200000000179,0.00019795953
1387.300000000179,5.0426705e-05
1387.400000000179,0.0005187723
1387.5000000001792,0.012573023
1387.600000000179,0.00044272572
1387.700000000179,0.009086106
1387.8000000001791,0.0003082621
1387.9000000001793,1.6256581e-05
1388.0000000001792,0.0002510308
1388.100000000179,0.0011694734
1388.2000000001792,0.0003299791
1388.3000000001794,0.00057001354
1388.4000000001793,0.00044351158
1388.5000000001792,0.00022895646
1388.6000000001793,0.00023447907
1388.7000000001794,0.00041920156
1388.8000000001794,0.0012229029
1388.9000000001793,9.1285736e-05
1389.0000000001794,0.00026587123
1389.1000000001795,0.0015607326
1389.2000000001794,0.000300837
1389.3000000001794,0.00029980962
1389.4000000001795,0.0011135399
1389.5000000001796,0.0019245
1389.6000000001795,0.00043202416
1389.7000000001794,0.009487321
1389.8000000001796,0.011593766
1389.9000000001795,8.013916e-05
1390.0000000001796,0.0006334878
1390.1000000001795,0.01756425
1390.2000000001797,0.0
1390.3000000001798,0.0004640595
1390.4000000001795,0.0032157602
1390.5000000001796,0.00062252756
1390.6000000001798,0.0
1390.70000000018,0.008135022
1390.8000000001798,0.00063350296
1390.9000000001795,0.0
1391.00000000018,0.0025440697
1391.10000000018,0.0013151403
1391.20000000018,0.0004264696
1391.3000000001798,0.00036597272
1391.40000000018,0.0002001481
1391.50000000018,0.004171688
1391.60000000018,0.0
1391.70000000018,0.00037734793
1391.80000000018,0.00020349417
1391.9000000001802,0.0002384021
1392.00000000018,0.00074336014
1392.10000000018,0.0006077458
1392.20000000018,0.0003523187
1392.3000000001805,0.00056335586
1392.4000000001802,0.00025299887
1392.50000000018,0.0005787034
1392.6000000001802,0.0
1392.7000000001804,0.00013695327
1392.8000000001805,0.0005770398
1392.9000000001802,0.0
1393.0000000001803,0.00058971497
1393.1000000001804,0.0011686374
1393.2000000001804,0.0
1393.3000000001805,0.00037533892
1393.4000000001804,0.0007257258
1393.5000000001803,0.00034728993
1393.6000000001804,0.00036280355
1393.7000000001804,0.019724406
1393.8000000001805,0.0
1393.9000000001806,0.0
1394.0000000001803,0.005726276
1394.1000000001804,0.0008983578
1394.2000000001806,0.0
1394.3000000001807,1.8786377e-05
1394.4000000001806,0.00041571233
1394.5000000001803,0.00023888522
1394.600000000181,0.0
1394.7000000001808,0.00028749363
1394.8000000001807,0.012369202
1394.9000000001806,0.00020691895
1395.0000000001808,0.00038866664
1395.100000000181,0.00032948994
1395.2000000001808,0.00029552466
1395.3000000001807,0.00032700843
1395.4000000001809,0.001129569
1395.500000000181,0.0016456076
1395.600000000181,4.4879205e-05
1395.7000000001808,0.0034500402
1395.800000000181,0.00029493548
1395.900000000181,0.0
1396.000000000181,0.00044002873
1396.100000000181,0.0009428333
1396.200000000181,0.00013174278
1396.3000000001812,0.00020148775
1396.400000000181,0.0006393575
1396.500000000181,0.00051603804
1396.6000000001811,0.00010529459
1396.7000000001813,0.00032712775
1396.8000000001812,0.000102027596
1396.900000000181,0.0005811945
1397.0000000001812,0.00034322948
1397.1000000001814,0.0003539629
1397.2000000001813,0.00027755575
1397.3000000001812,0.00037455402
1397.4000000001813,0.00065822626
1397.5000000001814,0.00044331254
1397.6000000001814,6.808462e-05
1397.7000000001813,0.00018504066
1397.8000000001814,0.00063751504
1397.9000000001815,0.0
1398.0000000001814,0.00060483447
1398.1000000001814,0.0003004906
1398.2000000001815,0.00047766583
1398.3000000001816,0.00017430245
1398.4000000001815,0.011401915
1398.5000000001814,0.0002239894
1398.6000000001816,0.00017565596
1398.7000000001815,3.834975e-05
1398.8000000001816,0.00018988583
1398.9000000001815,0.0003984379
1399.0000000001817,0.0004013711
1399.1000000001818,0.0068747364
1399.2000000001815,0.0
1399.3000000001816,0.0
1399.4000000001818,0.00018416338
1399.500000000182,0.0004786166
1399.6000000001818,6.617331e-05
1399.7000000001815,0.00048478783
1399.800000000182,0.010142823
1399.900000000182,0.00018418593
1400.000000000182,0.00037811935
1400.1000000001818,0.00019506874
1400.200000000182,0.00011408322
1400.300000000182,0.00042348565
1400.400000000182,0.0
1400.500000000182,0.00015074018
1400.600000000182,0.00013046798
1400.7000000001822,0.0
1400.800000000182,0.0003091749
1400.900000000182,0.0
1401.000000000182,0.000588873
1401.1000000001825,0.0
1401.2000000001822,0.00021106245
1401.300000000182,4.995623e-05
1401.4000000001822,0.0013462201
1401.5000000001824,0.0017082065
1401.6000000001825,6.6630737e-06
1401.7000000001822,0.00016079232
1401.8000000001823,0.00034173604
1401.9000000001824,0.0004330563
1402.0000000001824,0.0003752596
1402.1000000001825,0.00086598925
1402.2000000001824,0.00015463607
1402.3000000001823,2.621635e-05
1402.4000000001824,0.00043926155
1402.5000000001824,0.00010382132
1402.6000000001825,0.00023214034
1402.7000000001826,0.0010253818
1402.8000000001823,0.0073374175
1402.9000000001824,0.0
1403.0000000001826,0.0002519997
1403.1000000001827,0.000991101
1403.2000000001826,0.0
1403.3000000001823,0.0006269125
1403.400000000183,0.00094655255
1403.5000000001828,0.00021117771
1403.6000000001827,3.0622054e-05
1403.7000000001826,0.0004819797
1403.8000000001828,0.0007495905
1403.900000000183,0.0
1404.0000000001828,0.00023434586
1404.1000000001827,0.0006860433
1404.2000000001829,0.00036639246
1404.300000000183,0.00037341012
1404.400000000183,0.00012004732
1404.5000000001828,0.00017816456
1404.600000000183,0.00013406636
1404.700000000183,0.0003565183
1404.800000000183,0.0040295837
1404.900000000183,0.0003825549
1405.000000000183,0.0055805612
1405.1000000001832,0.0007074803
1405.200000000183,0.00039246786
1405.300000000183,3.749703e-06
1405.4000000001831,0.0003538071
1405.5000000001833,0.00015456886
1405.6000000001832,0.0
1405.700000000183,0.0004121501
1405.8000000001832,0.0029162185
1405.9000000001834,0.0
1406.0000000001833,0.0023705761
1406.1000000001832,0.00026636777
1406.2000000001833,0.0
1406.3000000001834,0.00022105449
1406.4000000001834,0.0005311389
1406.5000000001833,0.00016121208
1406.6000000001834,9.507547e-05
1406.7000000001835,0.0003368571
1406.8000000001834,9.5678064e-05
1406.9000000001834,7.70964e-05
1407.0000000001835,0.0003197193
1407.1000000001836,0.00025627646
1407.2000000001835,0.0
1407.3000000001834,0.0
1407.4000000001836,0.0004932461
1407.5000000001835,0.0038824307
1407.6000000001836,0.00013959456
1407.7000000001835,0.00037320645
1407.8000000001837,0.00027081068
1407.9000000001838,0.0003651921
1408.0000000001835,0.00042815923
1408.1000000001836,0.0002594375
1408.2000000001838,0.00020965024
1408.300000000184,0.00051408337
1408.4000000001838,0.0002818534
1408.5000000001835,0.00023060969
1408.600000000184,0.00014029385
1408.700000000184,0.00038594136
1408.800000000184,0.00017169169
1408.9000000001838,0.0
1409.000000000184,0.000535229
1409.100000000184,0.00014737534
1409.200000000184,5.1114086e-05
1409.300000000184,0.000108499196
1409.400000000184,0.00048864685
1409.5000000001842,0.0
1409.600000000184,0.0
1409.700000000184,0.00022157146
1409.800000000184,0.0
1409.9000000001845,0.00050307915
1410.0000000001842,0.0004464987
1410.100000000184,0.00044539128
1410.2000000001842,0.0
1410.3000000001844,0.00070501765
1410.4000000001845,3.1006086e-05
1410.5000000001842,0.00016689264
1410.6000000001843,0.0
1410.7000000001844,0.00019909801
1410.8000000001844,1.1381928e-05
1410.9000000001845,9.720378e-05
1411.0000000001844,4.3194377e-05
1411.1000000001843,0.00022830963
1411.2000000001844,0.0
1411.3000000001844,0.0002437136
1411.4000000001845,0.00026474966
1411.5000000001846,0.0
1411.6000000001843,0.0
1411.7000000001844,0.00015125163
1411.8000000001846,0.00014493447
1411.9000000001847,0.0
1412.0000000001846,8.137905e-06
1412.1000000001843,0.00013297914
1412.200000000185,3.4164885e-05
1412.3000000001848,0.00015902716
1412.4000000001847,0.00010993377
1412.5000000001846,0.0
1412.6000000001848,0.0
1412.700000000185,0.0003450733
1412.8000000001848,0.00031192505
1412.9000000001847,0.0
1413.0000000001849,0.00021027494
1413.100000000185,0.00029044016
1413.200000000185,8.664851e-05
1413.3000000001848,0.0
1413.400000000185,0.00027508373
1413.500000000185,0.0
1413.600000000185,9.2815e-05
1413.700000000185,0.0002776682
1413.800000000185,9.90196e-05
1413.9000000001852,0.0
1414.000000000185,0.0
1414.100000000185,0.00047839017
1414.2000000001851,0.00010671216
1414.3000000001853,0.0006428294
1414.4000000001852,0.00017193251
1414.500000000185,0.00029676646
1414.6000000001852,0.0
1414.7000000001854,8.641149e-05
1414.8000000001853,0.00038968353
1414.9000000001852,0.0
1415.0000000001853,0.0
1415.1000000001854,0.0
1415.2000000001854,4.8492027e-05
1415.3000000001853,0.0
1415.4000000001854,0.0010476965
1415.5000000001855,0.00010531282
1415.6000000001854,0.0
1415.7000000001854,0.0
1415.8000000001855,0.00014986885
1415.9000000001856,0.00025650804
1416.0000000001855,0.00017719407
1416.1000000001854,0.000349235
1416.2000000001856,0.0
1416.3000000001855,0.0002637478
1416.4000000001856,0.00041095758
1416.5000000001855,0.0
1416.6000000001857,0.0
1416.7000000001858,0.00024000896
1416.8000000001855,2.594164e-05
1416.9000000001856,0.00038308895
1417.0000000001858,0.00026771062
1417.100000000186,0.00036457283
1417.2000000001858,0.0
1417.3000000001855,0.000121859586
1417.400000000186,0.00078672735
1417.500000000186,7.389782e-05
1417.600000000186,0.0
1417.7000000001858,0.0
1417.800000000186,0.00014317612
1417.900000000186,0.0
1418.000000000186,0.00013814226
1418.100000000186,3.6748308e-05
1418.200000000186,0.0
1418.3000000001862,0.0
1418.400000000186,0.001712785
1418.500000000186,0.0
1418.600000000186,0.00039264438
1418.7000000001865,0.00033457848
1418.8000000001862,0.00024220927
1418.900000000186,0.00014003666
1419.0000000001862,0.00013213755
1419.1000000001864,0.0
1419.2000000001865,0.0
1419.3000000001862,8.8461406e-05
1419.4000000001863,0.00014480842
1419.5000000001864,8.867982e-05
1419.6000000001864,0.0
1419.7000000001865,0.0
1419.8000000001864,0.0
1419.9000000001863,0.0
1420.0000000001864,0.0
1420.1000000001864,0.0
1420.2000000001865,6.536872e-06
1420.3000000001866,0.0
1420.4000000001863,0.00028138256
1420.5000000001864,0.0
1420.6000000001866,0.0
1420.7000000001867,2.5709038e-05
1420.8000000001866,0.0
1420.9000000001863,0.00010300216
1421.000000000187,0.0002730844
1421.1000000001868,0.0
1421.2000000001867,0.0001271366
1421.3000000001866,0.00019139875
1421.4000000001868,0.00025272823
1421.500000000187,0.0
1421.6000000001868,2.6345639e-05
1421.7000000001867,0.0001980851
1421.8000000001869,0.00030122633
1421.900000000187,0.00026252138
1422.000000000187,1.34433e-05
1422.1000000001868,0.0
1422.200000000187,0.00016178882
1422.300000000187,0.0
1422.400000000187,0.0
1422.500000000187,0.00010782576
1422.600000000187,0.0
1422.7000000001872,1.6386062e-05
1422.800000000187,0.00023242758
1422.900000000187,0.0
1423.0000000001871,0.0003072389
1423.1000000001873,0.00015195605
1423.2000000001872,2.8191515e-05
1423.300000000187,0.0
1423.4000000001872,0.0
1423.5000000001874,0.00022092646
1423.6000000001873,0.0
1423.7000000001872,7.5714364e-05
1423.8000000001873,0.0016907214
1423.9000000001874,0.00023095847
1424.0000000001874,9.356641e-05
1424.1000000001873,0.0
1424.2000000001874,0.0
1424.3000000001875,0.0
1424.4000000001874,0.0
1424.5000000001874,0.0003172601
1424.6000000001875,0.0
1424.7000000001876,0.0
1424.8000000001875,6.255439e-05
1424.9000000001874,0.0
1425.0000000001876,0.00021779534
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.0
1425.4000000001877,0.0
1425.5000000001878,0.0
1425.6000000001875,0.00039025172
1425.7000000001876,0.0
1425.8000000001878,0.00028762373
1425.900000000188,0.0
1426.0000000001878,0.0
1426.1000000001875,0.0
1426.200000000188,0.0
1426.300000000188,0.0
1426.400000000188,0.0
1426.5000000001878,0.0
1426.600000000188,0.0
1426.700000000188,6.518179e-05
1426.800000000188,3.8879825e-05
1426.900000000188,0.0
1427.000000000188,0.00023209644
1427.1000000001882,0.0
1427.200000000188,0.0
1427.300000000188,0.0003959409
1427.400000000188,0.0
1427.5000000001885,0.0
1427.6000000001882,0.0
1427.700000000188,1.6011945e-05
1427.8000000001882,0.0
1427.9000000001884,0.0
1428.0000000001885,0.0
1428.1000000001882,0.0
1428.2000000001883,0.0
1428.3000000001884,0.0
1428.4000000001884,0.0
1428.5000000001885,0.0
1428.6000000001884,0.00021266763
1428.7000000001883,0.0003065259
1428.8000000001884,0.0
1428.9000000001884,0.0
1429.0000000001885,0.0005705051
1429.1000000001886,1.9482159e-05
1429.2000000001883,3.458297e-05
1429.3000000001884,0.0
1429.4000000001886,0.0
1429.5000000001887,0.0
1429.6000000001886,0.0
1429.7000000001883,1.454311e-05
1429.800000000189,0.00017038478
1429.9000000001888,0.0
1430.0000000001887,0.0
1430.1000000001886,0.0
1430.2000000001888,0.0
1430.300000000189,0.0
1430.4000000001888,0.0
1430.5000000001887,0.0
1430.6000000001889,0.0
1430.700000000189,3.2151493e-05
1430.800000000189,0.0
1430.9000000001888,0.0
1431.000000000189,0.0
1431.100000000189,6.168362e-05
1431.200000000189,0.0
1431.300000000189,0.00016373479
1431.400000000189,0.00011188143
1431.5000000001892,0.0
1431.600000000189,0.00023267776
1431.700000000189,0.0
1431.8000000001891,0.0
1431.9000000001893,0.00025005167
1432.0000000001892,0.0
1432.100000000189,0.0
1432.2000000001892,0.00011397508
1432.3000000001894,0.0
1432.4000000001893,0.0
1432.5000000001892,0.0
1432.6000000001893,5.3614505e-05
1432.7000000001894,2.3407554e-05
1432.8000000001894,0.0
1432.9000000001893,0.0
1433.0000000001894,0.0
1433.1000000001895,0.00013008887
1433.2000000001894,0.0
1433.3000000001894,0.0
1433.4000000001895,0.00015693305
1433.5000000001896,0.0
1433.6000000001895,0.00011367545
1433.7000000001894,0.00031606294
1433.8000000001896,7.0574235e-05
1433.9000000001895,0.0003295075
1434.0000000001896,0.0
1434.1000000001895,0.0
1434.2000000001897,0.0
1434.3000000001898,8.910776e-05
1434.4000000001895,0.0
1434.5000000001896,0.00027373087
1434.6000000001898,0.00027554797
1434.70000000019,0.0
1434.8000000001898,0.00016933115
1434.9000000001895,0.0
1435.00000000019,0.0
1435.10000000019,0.0
1435.20000000019,0.0
1435.3000000001898,1.2492975e-05
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.0
1435.70000000019,0.0
1435.80000000019,0.00026915173
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,0.0
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.0
1436.7000000001904,0.0
1436.8000000001905,0.0
1436.9000000001902,0.0
1437.0000000001903,0.00014886039
1437.1000000001904,0.0
1437.2000000001904,0.00036057926
1437.3000000001905,0.0010499868
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,0.00014025808
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,0.0
1438.2000000001906,0.0
1438.3000000001907,0.00023514785
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.00024152303
1438.7000000001908,0.0
1438.8000000001907,0.00014865577
1438.9000000001906,0.00018024188
1439.0000000001908,0.0
1439.100000000191,0.00016292512
1439.2000000001908,0.0
1439.3000000001907,6.04511e-06
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.0
1439.7000000001908,0.0
1439.800000000191,0.0
1439.900000000191,0.0
1440.000000000191,0.0
1440.100000000191,0.0
1440.200000000191,0.0
1440.3000000001912,0.0
1440.400000000191,0.0
1440.500000000191,0.0
1440.6000000001911,0.0021392684
1440.7000000001913,0.0
1440.8000000001912,0.0
1440.900000000191,0.0
1441.0000000001912,0.0
1441.1000000001914,0.00010628113
1441.2000000001913,0.0
1441.3000000001912,0.0
1441.4000000001913,0.0
1441.5000000001914,0.0
1441.6000000001914,0.0
1441.7000000001913,0.0
1441.8000000001914,0.0003525462
1441.9000000001915,0.0
1442.0000000001914,6.521135e-05
1442.1000000001914,0.0
1442.2000000001915,0.0
1442.3000000001916,3.8378093e-05
1442.4000000001915,0.00038067478
1442.5000000001914,0.0
1442.6000000001916,0.0
1442.7000000001915,0.0
1442.8000000001916,1.0084485e-05
1442.9000000001915,0.0
1443.0000000001917,0.0013848109
1443.1000000001918,1.7685468e-05
1443.2000000001915,0.0
1443.3000000001916,8.518941e-05
1443.4000000001918,0.0
1443.500000000192,4.0802417e-05
1443.6000000001918,0.0
1443.7000000001915,0.0
1443.800000000192,2.3662817e-05
1443.900000000192,0.0
1444.000000000192,7.370266e-05
1444.1000000001918,0.0
1444.200000000192,0.0
1444.300000000192,0.00042275258
1444.400000000192,0.0
1444.500000000192,0.0
1444.600000000192,0.0003257548
1444.7000000001922,0.0002826308
1444.800000000192,3.0564173e-05
1444.900000000192,0.0
1445.000000000192,0.00041984406
1445.1000000001925,0.0
1445.2000000001922,0.0
1445.300000000192,6.170248e-05
1445.4000000001922,0.0
1445.5000000001924,0.0
1445.6000000001925,0.0
1445.7000000001922,0.0
1445.8000000001923,0.0002243584
1445.9000000001924,0.0
1446.0000000001924,0.0
1446.1000000001925,0.0
1446.2000000001924,0.0
1446.3000000001923,0.0001522008
1446.4000000001924,0.00013719795
1446.5000000001924,0.00010950595
1446.6000000001925,0.00027878213
1446.7000000001926,0.0
1446.8000000001923,0.00027209488
1446.9000000001924,0.0
1447.0000000001926,0.0
1447.1000000001927,0.0
1447.2000000001926,0.00012564567
1447.3000000001923,0.00038061524
1447.400000000193,0.000225521
1447.5000000001928,0.00054552493
1447.6000000001927,7.2487994e-05
1447.7000000001926,0.00018697642
1447.8000000001928,0.0005285881
1447.900000000193,0.00033511946
1448.0000000001928,0.0009921641
1448.1000000001927,0.0
1448.2000000001929,0.00023800838
1448.300000000193,7.303546e-05
1448.400000000193,0.00027342493
1448.5000000001928,0.00024448507
1448.600000000193,0.00020879298
1448.700000000193,5.5859105e-05
1448.800000000193,0.00032505434
1448.900000000193,0.00059901836
1449.000000000193,0.00036995657
1449.1000000001932,0.00041584956
1449.200000000193,0.00024877256
1449.300000000193,7.4425996e-05
1449.4000000001931,0.00016440552
1449.5000000001933,0.00021284715
1449.6000000001932,0.0
1449.700000000193,0.0
1449.8000000001932,0.00012011044
1449.9000000001934,0.0
1450.0000000001933,0.013801487
1450.1000000001932,0.0
1450.2000000001933,9.855543e-05
1450.3000000001934,0.00014098089
1450.4000000001934,0.00023816232
1450.5000000001933,0.0010822809
1450.6000000001934,0.0003945434
1450.7000000001935,0.00024231717
1450.8000000001934,0.00048524846
1450.9000000001934,0.0003985412
1451.0000000001935,0.0005266737
1451.1000000001936,0.0003836914
1451.2000000001935,0.00031229274
1451.3000000001934,0.00042045893
1451.4000000001936,0.00026854026
1451.5000000001935,0.00023517567
1451.6000000001936,0.00023749366
1451.7000000001935,8.953039e-05
1451.8000000001937,0.0002023204
1451.9000000001938,0.0
1452.0000000001935,0.0006170125
1452.1000000001936,4.5224526e-05
1452.2000000001938,0.0
1452.300000000194,2.9038794e-05
1452.4000000001938,7.5180185e-05
1452.5000000001935,0.0
1452.600000000194,0.0
1452.700000000194,0.0
1452.800000000194,0.00017498195
