m/z,pos_runB
1151.0000000001253,0.00039273745
1151.1000000001254,0.00019462756
1151.200000000125,0.00035343305
1151.3000000001252,0.00069645594
1151.4000000001254,7.192613e-05
1151.5000000001255,0.0005352616
1151.6000000001254,0.0003881194
1151.700000000125,9.090108e-05
1151.8000000001257,0.0005294864
1151.9000000001256,0.00031691376
1152.0000000001255,9.368301e-05
1152.1000000001254,0.00030974858
1152.2000000001256,0.00016092123
1152.3000000001257,0.00042222787
1152.4000000001256,5.9795613e-05
1152.5000000001255,8.1533995e-05
1152.6000000001256,0.0003095443
1152.7000000001258,0.0002666163
1152.8000000001257,0.00060151995
1152.9000000001256,0.00042968555
1153.0000000001255,0.00025277922
1153.100000000126,0.00019523212
1153.2000000001258,0.00012771293
1153.3000000001257,0.00013961743
1153.4000000001258,0.00015956904
1153.500000000126,0.00019733804
1153.600000000126,0.0005926073
1153.7000000001258,0.000977217
1153.800000000126,0.00039164582
1153.900000000126,0.00014398905
1154.000000000126,0.0002609408
1154.100000000126,0.00026042643
1154.200000000126,4.110669e-05
1154.300000000126,0.00031231594
1154.400000000126,0.0
1154.500000000126,0.00030917794
1154.600000000126,9.3844785e-05
1154.7000000001262,0.00030166024
1154.800000000126,0.000104347564
1154.900000000126,5.7609574e-05
1155.0000000001262,0.00020273417
1155.1000000001263,0.0003091768
1155.2000000001262,0.00034104873
1155.300000000126,0.00015332428
1155.4000000001265,0.00018731413
1155.5000000001264,0.00033267782
1155.6000000001263,8.776319e-05
1155.7000000001262,0.0002673424
1155.8000000001264,0.00018014672
1155.9000000001265,0.0
1156.0000000001264,8.406751e-05
1156.1000000001263,0.0
1156.2000000001265,0.0
1156.3000000001266,0.0
1156.4000000001265,0.00028277744
1156.5000000001264,0.00013085015
1156.6000000001266,0.00016675275
1156.7000000001267,0.00040426085
1156.8000000001266,0.00038907654
1156.9000000001265,0.00021519768
1157.0000000001266,0.0
1157.1000000001268,2.0815016e-05
1157.2000000001267,0.00017571576
1157.3000000001266,4.944096e-05
1157.4000000001267,0.0
1157.5000000001269,0.0
1157.6000000001268,0.00017037222
1157.7000000001267,0.0
1157.8000000001268,0.0
1157.900000000127,3.1452244e-05
1158.0000000001269,0.0
1158.1000000001268,0.0
1158.200000000127,0.00013843816
1158.300000000127,0.00016713658
1158.400000000127,0.00016446492
1158.5000000001269,0.0
1158.600000000127,5.476238e-05
1158.7000000001271,0.00029183825
1158.800000000127,0.0
1158.900000000127,0.000107245825
1159.000000000127,0.00030945096
1159.1000000001272,0.000102789425
1159.2000000001271,4.4095377e-05
1159.300000000127,0.0
1159.4000000001272,2.2210748e-05
1159.500000000127,0.0
1159.6000000001272,8.591706e-05
1159.7000000001271,5.6121626e-05
1159.8000000001273,0.0
1159.9000000001274,0.0
1160.000000000127,0.0
1160.1000000001272,0.00010868326
1160.2000000001274,0.0
1160.3000000001275,0.0
1160.4000000001274,0.0
1160.500000000127,0.00014660503
1160.6000000001277,6.879867e-05
1160.7000000001276,0.0
1160.8000000001275,7.612392e-05
1160.9000000001274,0.00014293921
1161.0000000001276,8.4043786e-05
1161.1000000001277,0.0
1161.2000000001276,0.00011648622
1161.3000000001275,0.00017839142
1161.4000000001276,0.00023713797
1161.5000000001278,2.1068628e-05
1161.6000000001277,2.6564363e-05
1161.7000000001276,0.0
1161.8000000001275,0.0003815139
1161.900000000128,0.00034232513
1162.0000000001278,0.0
1162.1000000001277,0.0
1162.2000000001278,0.0
1162.300000000128,0.0073171114
1162.400000000128,0.0
1162.5000000001278,0.0
1162.600000000128,3.4738423e-05
1162.700000000128,0.00013035408
1162.800000000128,0.0027937565
1162.900000000128,0.00015110361
1163.000000000128,0.0
1163.100000000128,3.3273496e-05
1163.200000000128,0.0
1163.300000000128,0.00027255007
1163.400000000128,0.0
1163.5000000001282,0.0
1163.600000000128,0.00014882156
1163.700000000128,5.7592548e-05
1163.8000000001282,0.00030827682
1163.9000000001283,9.743665e-05
1164.0000000001282,0.0
1164.100000000128,0.0
1164.2000000001285,0.0
1164.3000000001284,0.00016665382
1164.4000000001283,0.0
1164.5000000001282,0.0003260375
1164.6000000001284,0.00033434448
1164.7000000001285,0.0
1164.8000000001284,0.0001651904
1164.9000000001283,0.00023526471
1165.0000000001285,7.599677e-05
1165.1000000001286,6.194139e-05
1165.2000000001285,0.0
1165.3000000001284,0.0
1165.4000000001286,0.0
1165.5000000001287,0.0
1165.6000000001286,9.047628e-05
1165.7000000001285,0.0
1165.8000000001286,0.0
1165.9000000001288,0.0
1166.0000000001287,0.0
1166.1000000001286,0.00020026119
1166.2000000001287,0.0
1166.3000000001289,0.0
1166.4000000001288,5.5730954e-05
1166.5000000001287,0.0
1166.6000000001288,0.000103670194
1166.700000000129,0.0
1166.8000000001289,0.0
1166.9000000001288,0.0001170965
1167.000000000129,0.0
1167.100000000129,0.00028759654
1167.200000000129,0.00013355682
1167.3000000001289,0.0002260569
1167.400000000129,0.00013187918
1167.5000000001291,5.5309094e-05
1167.600000000129,0.0001940999
1167.700000000129,0.0
1167.800000000129,0.00019237987
1167.9000000001292,0.00013106999
1168.0000000001291,0.00010352592
1168.100000000129,0.00020374813
1168.2000000001292,0.0002933789
1168.300000000129,0.0
1168.4000000001292,0.0004584867
1168.5000000001291,0.0
1168.6000000001293,0.00032712557
1168.7000000001294,0.00018342237
1168.800000000129,0.0
1168.9000000001292,6.374624e-05
1169.0000000001294,0.00012866192
1169.1000000001295,0.0006068049
1169.2000000001294,0.0017848794
1169.300000000129,0.0010012958
1169.4000000001297,0.00093572494
1169.5000000001296,0.00032523772
1169.6000000001295,0.0011062658
1169.7000000001294,0.0012270702
1169.8000000001296,0.0013088471
1169.9000000001297,0.00024379547
1170.0000000001296,0.0005599041
1170.1000000001295,0.0007989248
1170.2000000001296,0.00045444895
1170.3000000001298,0.0004393302
1170.4000000001297,8.6053195e-05
1170.5000000001296,0.0002529579
1170.6000000001295,0.00055662537
1170.70000000013,0.000288717
1170.8000000001298,0.00042140245
1170.9000000001297,0.0002667519
1171.0000000001298,0.0002989364
1171.10000000013,0.00028154705
1171.20000000013,0.00011755677
1171.3000000001298,0.00017478374
1171.40000000013,0.00016111047
1171.50000000013,0.0
1171.60000000013,0.0
1171.70000000013,0.0002721437
1171.80000000013,0.0
1171.90000000013,0.0
1172.00000000013,0.00037103472
1172.10000000013,0.0
1172.20000000013,1.957608e-05
1172.3000000001302,0.0
1172.40000000013,0.00011746703
1172.50000000013,7.308498e-05
1172.6000000001302,0.00023241353
1172.7000000001303,0.00021744934
1172.8000000001302,0.00016741178
1172.90000000013,0.0
1173.0000000001305,1.0584325e-05
1173.1000000001304,0.00016845313
1173.2000000001303,0.0
1173.3000000001302,0.0001176541
1173.4000000001304,0.00021501114
1173.5000000001305,0.00032110783
1173.6000000001304,0.0
1173.7000000001303,0.0
1173.8000000001305,0.0
1173.9000000001306,0.0
1174.0000000001305,0.0
1174.1000000001304,3.4471435e-05
1174.2000000001306,0.00019485262
1174.3000000001307,8.227664e-05
1174.4000000001306,0.00022075136
1174.5000000001305,0.00022093407
1174.6000000001306,0.00038810138
1174.7000000001308,6.908162e-05
1174.8000000001307,0.00029386787
1174.9000000001306,6.66417e-05
1175.0000000001307,0.00028158884
1175.1000000001309,6.722198e-05
1175.2000000001308,0.0003434419
1175.3000000001307,8.5227155e-05
1175.4000000001308,0.0
1175.500000000131,5.1797462e-05
1175.6000000001309,0.0001234868
1175.7000000001308,0.0
1175.800000000131,0.00032596028
1175.900000000131,0.0
1176.000000000131,6.368669e-05
1176.1000000001309,0.00062469684
1176.200000000131,0.0003881282
1176.3000000001311,0.00012176197
1176.400000000131,8.17185e-05
1176.500000000131,0.00049536914
1176.600000000131,0.0001560584
1176.7000000001312,0.0001692436
1176.8000000001311,0.0
1176.900000000131,0.0
1177.0000000001312,0.0
1177.100000000131,0.00038879053
1177.2000000001312,0.0
1177.3000000001311,0.0
1177.4000000001313,8.726729e-05
1177.5000000001314,7.211138e-05
1177.600000000131,0.0
1177.7000000001312,0.00013793093
1177.8000000001314,0.0
1177.9000000001315,0.0
1178.0000000001314,0.0
1178.100000000131,0.00027550486
1178.2000000001317,7.1632596e-05
1178.3000000001316,0.00023837246
1178.4000000001315,8.244592e-05
1178.5000000001314,0.00027787374
1178.6000000001316,7.179239e-05
1178.7000000001317,0.00031136497
1178.8000000001316,0.00010178398
1178.9000000001315,0.00022190061
1179.0000000001316,3.2593525e-05
1179.1000000001318,1.10516985e-05
1179.2000000001317,0.00016453072
1179.3000000001316,0.00021471671
1179.4000000001315,1.0425502e-05
1179.500000000132,6.966384e-05
1179.6000000001318,0.00018030553
1179.7000000001317,0.00016146874
1179.8000000001318,0.0
1179.900000000132,0.00013286584
1180.000000000132,0.00012871547
1180.1000000001318,0.00012421321
1180.200000000132,0.00010957654
1180.300000000132,0.0
1180.400000000132,0.0002591308
1180.500000000132,8.501819e-05
1180.600000000132,0.00012872752
1180.700000000132,0.00021343038
1180.800000000132,0.0
1180.900000000132,0.00020551012
1181.000000000132,0.00016493317
1181.1000000001322,0.0
1181.200000000132,4.2921212e-07
1181.300000000132,2.5648906e-05
1181.4000000001322,0.0
1181.5000000001323,0.0003990044
1181.6000000001322,0.00036787955
1181.700000000132,0.00035469144
1181.8000000001325,3.436834e-05
1181.9000000001324,0.00020701303
1182.0000000001323,0.00014777065
1182.1000000001322,0.0003009155
1182.2000000001324,0.00015195213
1182.3000000001325,0.00011886693
1182.4000000001324,0.0001761468
1182.5000000001323,0.0003339243
1182.6000000001325,8.4919215e-05
1182.7000000001326,0.0002716513
1182.8000000001325,0.0003188872
1182.9000000001324,0.0
1183.0000000001326,6.0548246e-05
1183.1000000001327,0.00016882725
1183.2000000001326,0.0
1183.3000000001325,7.30804e-05
1183.4000000001326,0.0
1183.5000000001328,0.0
1183.6000000001327,0.0
1183.7000000001326,7.5555276e-05
1183.8000000001327,0.0
1183.9000000001329,0.0
1184.0000000001328,0.0
1184.1000000001327,2.421211e-05
1184.2000000001328,0.0
1184.300000000133,0.0
1184.4000000001329,0.0
1184.5000000001328,4.2857064e-05
1184.600000000133,0.0002908083
1184.700000000133,0.00019280739
1184.800000000133,0.00017953225
1184.9000000001329,0.0
1185.000000000133,0.0003149213
1185.1000000001332,1.1945888e-06
1185.200000000133,4.622724e-05
1185.300000000133,0.000349529
1185.400000000133,3.075454e-05
1185.5000000001332,0.00044631408
1185.6000000001332,0.0003201758
1185.700000000133,0.00019238515
1185.8000000001332,0.0
1185.900000000133,0.0
1186.0000000001332,9.534088e-05
1186.1000000001332,0.0
1186.2000000001333,6.547929e-05
1186.3000000001334,0.0
1186.400000000133,7.8228135e-05
1186.5000000001332,0.0
1186.6000000001334,0.0001651643
1186.7000000001335,0.0
1186.8000000001334,0.00021264824
1186.900000000133,0.0
1187.0000000001337,0.00011627002
1187.1000000001336,9.421404e-05
1187.2000000001335,5.341824e-05
1187.3000000001334,0.0
1187.4000000001336,0.0
1187.5000000001337,0.0
1187.6000000001336,0.00015976669
1187.7000000001335,0.0015498817
1187.8000000001337,0.0
1187.9000000001338,4.974469e-05
1188.0000000001337,0.0
1188.1000000001336,0.0
1188.2000000001335,0.0
1188.300000000134,3.5327917e-05
1188.4000000001338,0.0003699839
1188.5000000001337,0.0
1188.6000000001338,0.00016946648
1188.700000000134,0.00014869544
1188.800000000134,0.0
1188.9000000001338,0.0
1189.000000000134,0.0001225136
1189.100000000134,0.0
1189.200000000134,0.0
1189.300000000134,6.268388e-05
1189.400000000134,0.0
1189.5000000001342,0.00035011364
1189.600000000134,0.0
1189.700000000134,4.6959838e-05
1189.800000000134,0.0
1189.9000000001342,0.0
1190.0000000001342,0.0
1190.100000000134,0.00024042059
1190.2000000001342,0.0
1190.3000000001343,0.0002022097
1190.4000000001342,0.0
1190.5000000001342,0.0
1190.6000000001343,0.00014020129
1190.7000000001344,0.00024447835
1190.8000000001343,2.592448e-05
1190.9000000001342,0.0
1191.0000000001344,0.0
1191.1000000001343,2.3265291e-05
1191.2000000001344,0.0
1191.3000000001343,0.000113343354
1191.4000000001345,4.9064063e-05
1191.5000000001346,0.00014451367
1191.6000000001343,0.00020573218
1191.7000000001344,0.0
1191.8000000001346,0.00018793455
1191.9000000001347,4.5342174e-05
1192.0000000001346,7.830889e-05
1192.1000000001343,0.0
1192.2000000001349,5.8096328e-05
1192.3000000001348,0.0
1192.4000000001347,3.5842804e-05
1192.5000000001346,3.593525e-05
1192.6000000001347,0.00058709126
1192.7000000001349,0.0002892048
1192.8000000001348,0.0
1192.9000000001347,0.00017369099
1193.0000000001348,6.4442056e-06
1193.100000000135,0.00013098636
1193.2000000001349,0.00030281718
1193.3000000001348,0.00037062363
1193.400000000135,0.0
1193.500000000135,0.00040066923
1193.600000000135,0.0
1193.7000000001349,0.0
1193.800000000135,0.00012075001
1193.9000000001352,0.0002163966
1194.000000000135,0.00017290185
1194.100000000135,1.0567016e-05
1194.200000000135,6.562013e-05
1194.3000000001352,0.0
1194.4000000001352,0.0
1194.500000000135,0.00021525292
1194.6000000001352,7.07398e-05
1194.700000000135,0.00041756663
1194.8000000001352,0.00013790038
1194.9000000001352,0.0
1195.0000000001353,0.00032925938
1195.1000000001354,6.585889e-05
1195.200000000135,0.0
1195.3000000001352,7.012448e-05
1195.4000000001354,0.0
1195.5000000001355,7.810972e-05
1195.6000000001354,0.00012260186
1195.700000000135,0.0
1195.8000000001357,0.00043647143
1195.9000000001356,5.9617756e-05
1196.0000000001355,0.0003814733
1196.1000000001354,0.00017011516
1196.2000000001356,0.00030978836
1196.3000000001357,0.0
1196.4000000001356,0.00010641341
1196.5000000001355,4.7302365e-05
1196.6000000001357,9.611414e-06
1196.7000000001358,0.00015870458
1196.8000000001357,3.0011454e-06
1196.9000000001356,0.00033912648
1197.0000000001355,0.0
1197.100000000136,4.646205e-05
1197.2000000001358,0.0002955346
1197.3000000001357,3.332896e-05
1197.4000000001358,0.0
1197.500000000136,0.0003253892
1197.600000000136,0.00023025325
1197.7000000001358,9.3526404e-07
1197.800000000136,5.1078487e-06
1197.900000000136,0.0003199789
1198.000000000136,2.7429538e-05
1198.100000000136,0.0003609893
1198.200000000136,0.00021944004
1198.3000000001362,0.0
1198.400000000136,0.0
1198.500000000136,0.0
1198.600000000136,0.0
1198.7000000001362,7.8431534e-05
1198.8000000001362,0.00031683902
1198.900000000136,9.6271164e-05
1199.0000000001362,0.0
1199.1000000001363,1.6467486e-05
1199.2000000001362,0.00022958197
1199.3000000001362,4.4184824e-05
1199.4000000001363,4.53175e-05
1199.5000000001364,7.725498e-06
1199.6000000001363,4.1158804e-05
1199.7000000001362,0.00021492313
1199.8000000001364,0.00010748773
1199.9000000001363,8.3869716e-05
1200.0000000001364,0.0
1200.1000000001363,0.0
1200.2000000001365,0.0
1200.3000000001366,0.0
1200.4000000001363,0.0
1200.5000000001364,2.7997574e-05
1200.6000000001366,0.0
1200.7000000001367,0.0
1200.8000000001366,0.0
1200.9000000001363,0.00013524908
1201.0000000001369,0.00011867722
1201.1000000001368,9.0843925e-05
1201.2000000001367,0.00016800477
1201.3000000001366,0.0
1201.4000000001367,6.2458115e-05
1201.5000000001369,0.00046287838
1201.6000000001368,0.000775674
1201.7000000001367,0.00014213882
1201.8000000001368,0.0006364684
1201.900000000137,7.921734e-05
1202.0000000001369,0.00081738207
1202.1000000001368,0.0006876287
1202.200000000137,0.00087750406
1202.300000000137,0.000267045
1202.400000000137,0.00025539807
1202.5000000001369,0.00021868473
1202.600000000137,0.0
1202.7000000001372,0.00021940396
1202.800000000137,0.0001319748
1202.900000000137,6.805571e-05
1203.000000000137,0.0
1203.1000000001372,9.643395e-05
1203.2000000001372,0.0003827958
1203.300000000137,0.00021714125
1203.4000000001372,0.0
1203.500000000137,0.00038344317
1203.6000000001372,0.00040836362
1203.7000000001372,0.0
1203.8000000001373,1.4649144e-05
1203.9000000001374,0.0
1204.000000000137,0.0001457133
1204.1000000001372,0.0
1204.2000000001374,0.0
1204.3000000001375,7.633185e-06
1204.4000000001374,0.0
1204.500000000137,0.0002058051
1204.6000000001377,0.0001640654
1204.7000000001376,0.00025556522
1204.8000000001375,6.3124746e-05
1204.9000000001374,0.0
1205.0000000001376,0.0003058647
1205.1000000001377,0.00016571749
1205.2000000001376,0.00014365991
1205.3000000001375,0.0
1205.4000000001377,0.0
1205.5000000001378,1.5968835e-05
1205.6000000001377,0.00010808213
1205.7000000001376,6.2832354e-05
1205.8000000001375,0.0
1205.900000000138,0.0
1206.0000000001378,4.105129e-06
1206.1000000001377,0.0
1206.2000000001378,0.00026439413
1206.300000000138,0.0
1206.400000000138,0.00018068348
1206.5000000001378,0.0004726797
1206.600000000138,0.00014135768
1206.700000000138,0.0
1206.800000000138,0.0
1206.900000000138,0.0
1207.000000000138,0.0
1207.1000000001382,0.0
1207.200000000138,0.000102965736
1207.300000000138,0.00025099673
1207.400000000138,0.0
1207.5000000001382,0.0003263361
1207.6000000001382,0.0
1207.700000000138,0.0001237579
1207.8000000001382,0.00010048159
1207.9000000001383,0.00014610165
1208.0000000001382,0.00015997261
1208.1000000001382,8.1632425e-06
1208.2000000001383,0.0001853042
1208.3000000001384,0.00015619404
1208.4000000001383,7.849958e-05
1208.5000000001382,0.00067406107
1208.6000000001384,0.00032016786
1208.7000000001383,0.00028079978
1208.8000000001384,5.7161742e-05
1208.9000000001383,7.6781784e-05
1209.0000000001385,0.0
1209.1000000001386,0.00013627199
1209.2000000001383,0.00018178632
1209.3000000001384,0.0
1209.4000000001386,0.0
1209.5000000001387,9.669434e-05
1209.6000000001386,0.0
1209.7000000001383,0.0
1209.8000000001389,6.693912e-05
1209.9000000001388,4.1102153e-06
1210.0000000001387,0.00024706847
1210.1000000001386,0.00010454379
1210.2000000001387,6.799355e-05
1210.3000000001389,0.0
1210.4000000001388,0.0
1210.5000000001387,0.00019934184
1210.6000000001388,0.00028217223
1210.700000000139,2.491422e-05
1210.8000000001389,2.0234957e-05
1210.9000000001388,8.504809e-05
1211.000000000139,0.0
1211.100000000139,0.0004905257
1211.200000000139,0.00043221973
1211.3000000001389,0.00026257514
1211.400000000139,0.0
1211.5000000001392,7.196331e-05
1211.600000000139,3.376143e-05
1211.700000000139,0.00023218138
1211.800000000139,0.00011130722
1211.9000000001392,8.9843656e-05
1212.0000000001392,0.00012555708
1212.100000000139,4.095231e-05
1212.2000000001392,8.724577e-05
1212.300000000139,5.6611036e-05
1212.4000000001392,0.0001372766
1212.5000000001392,0.0002642738
1212.6000000001393,0.00014736148
1212.7000000001394,0.0
1212.800000000139,0.0
1212.9000000001392,0.0
1213.0000000001394,0.0
1213.1000000001395,0.0
1213.2000000001394,0.00010108156
1213.300000000139,0.0
1213.4000000001397,1.3350613e-05
1213.5000000001396,8.450981e-05
1213.6000000001395,0.0
1213.7000000001394,0.0002033531
1213.8000000001396,0.0
1213.9000000001397,6.285642e-05
1214.0000000001396,8.8806926e-05
1214.1000000001395,0.0
1214.2000000001397,0.0
1214.3000000001398,0.0
1214.4000000001397,0.0
1214.5000000001396,5.8956433e-05
1214.6000000001395,4.2415813e-05
1214.70000000014,7.132335e-05
1214.8000000001398,0.0
1214.9000000001397,0.0
1215.0000000001398,0.0
1215.10000000014,0.00021380388
1215.20000000014,0.0
1215.3000000001398,1.0144218e-05
1215.40000000014,0.0
1215.50000000014,0.00013733454
1215.60000000014,0.00023853139
1215.70000000014,0.0
1215.80000000014,7.347079e-05
1215.9000000001402,0.0
1216.00000000014,0.0
1216.10000000014,0.0
1216.20000000014,0.0
1216.3000000001402,0.00012991834
1216.4000000001402,0.0002414621
1216.50000000014,0.0003190939
1216.6000000001402,0.0
1216.7000000001403,5.0499155e-05
1216.8000000001402,7.99045e-05
1216.9000000001402,0.0
1217.0000000001403,0.0004253357
1217.1000000001404,0.0
1217.2000000001403,0.00011221282
1217.3000000001402,0.0
1217.4000000001404,1.8373548e-05
1217.5000000001403,0.0002231389
1217.6000000001404,7.9743375e-05
1217.7000000001403,0.0
1217.8000000001405,0.0
1217.9000000001406,0.0
1218.0000000001403,0.00023343568
1218.1000000001404,0.0
1218.2000000001406,1.4001057e-06
1218.3000000001407,7.818951e-05
1218.4000000001406,5.6560126e-05
1218.5000000001403,0.000108829794
1218.6000000001409,0.00013847802
1218.7000000001408,0.0
1218.8000000001407,0.00033800877
1218.9000000001406,0.00026596553
1219.0000000001407,1.9873281e-05
1219.1000000001409,0.0001797577
1219.2000000001408,0.0
1219.3000000001407,0.00029480655
1219.4000000001408,0.0
1219.500000000141,9.32675e-05
1219.6000000001409,0.0
1219.7000000001408,0.00018786873
1219.800000000141,0.0
1219.900000000141,0.0
1220.000000000141,0.0001535041
1220.1000000001409,4.7941932e-05
1220.200000000141,0.0
1220.3000000001412,0.000254286
1220.400000000141,0.00015192025
1220.500000000141,0.00010707564
1220.600000000141,0.0
1220.7000000001412,0.00014508558
1220.8000000001412,0.0
1220.900000000141,0.0
1221.0000000001412,0.0
1221.100000000141,0.000254341
1221.2000000001412,4.8158754e-06
1221.3000000001412,0.0
1221.4000000001413,9.958006e-05
1221.5000000001414,0.0
1221.600000000141,0.00020920557
1221.7000000001412,0.00018374773
1221.8000000001414,0.0002040085
1221.9000000001415,0.0
1222.0000000001414,7.439824e-05
1222.100000000141,0.00020179797
1222.2000000001417,0.0
1222.3000000001416,0.0
1222.4000000001415,0.00017184432
1222.5000000001414,0.00015248728
1222.6000000001416,9.674687e-05
1222.7000000001417,4.7654023e-05
1222.8000000001416,0.00014770795
1222.9000000001415,0.00019866624
1223.0000000001417,0.00018224525
1223.1000000001418,0.0001588472
1223.2000000001417,0.00012731497
1223.3000000001416,9.643827e-05
1223.4000000001415,0.00021159512
1223.500000000142,0.00029408297
1223.6000000001418,3.2478925e-05
1223.7000000001417,0.0
1223.8000000001418,0.0
1223.900000000142,0.0
1224.000000000142,0.0
1224.1000000001418,5.157276e-05
1224.200000000142,0.0
1224.300000000142,0.0
1224.400000000142,2.3825878e-05
1224.500000000142,0.0
1224.600000000142,0.0
1224.7000000001422,0.0
1224.800000000142,0.00026865205
1224.900000000142,0.00015093156
1225.000000000142,6.264021e-05
1225.1000000001422,8.6864275e-06
1225.2000000001422,0.00031213983
1225.300000000142,6.219677e-05
1225.4000000001422,3.5447447e-05
1225.5000000001423,0.0
1225.6000000001422,0.0
1225.7000000001422,7.984695e-05
1225.8000000001423,0.0
1225.9000000001424,3.4346886e-05
1226.0000000001423,0.00010465047
1226.1000000001422,0.00026108415
1226.2000000001424,0.00017349127
1226.3000000001423,0.0
1226.4000000001424,0.00019294694
1226.5000000001423,9.0006615e-05
1226.6000000001425,1.6295453e-05
1226.7000000001426,1.8516552e-05
1226.8000000001423,0.0
1226.9000000001424,0.0001576673
1227.0000000001426,0.00014318275
1227.1000000001427,0.0
1227.2000000001426,0.0
1227.3000000001423,0.00021217951
1227.4000000001429,0.00031474954
1227.5000000001428,0.0001750734
1227.6000000001427,0.0002858856
1227.7000000001426,0.00025681147
1227.8000000001427,0.00010436578
1227.9000000001429,0.00016081387
1228.0000000001428,6.578006e-05
1228.1000000001427,0.0002262925
1228.2000000001428,0.00010990693
1228.300000000143,0.000624827
1228.4000000001429,0.00022178267
1228.5000000001428,0.00029886892
1228.600000000143,4.7609577e-05
1228.700000000143,0.0
1228.800000000143,0.00020391947
1228.9000000001429,0.0
1229.000000000143,7.397697e-05
1229.1000000001432,5.139021e-06
1229.200000000143,0.0
1229.300000000143,7.968491e-05
1229.400000000143,0.00013833732
1229.5000000001432,9.2929455e-05
1229.6000000001432,0.0
1229.700000000143,0.0001617975
1229.8000000001432,0.000281323
1229.900000000143,0.0
1230.0000000001432,0.0
1230.1000000001432,0.0
1230.2000000001433,0.0
1230.3000000001434,0.0
1230.400000000143,0.00022560317
1230.5000000001432,0.0
1230.6000000001434,0.0
1230.7000000001435,0.0
1230.8000000001434,0.0
1230.900000000143,0.0
1231.0000000001437,0.0
1231.1000000001436,0.0
1231.2000000001435,0.0
1231.3000000001434,0.0
1231.4000000001436,9.6213895e-05
1231.5000000001437,0.0
1231.6000000001436,0.0
1231.7000000001435,0.00012658341
1231.8000000001437,0.0
1231.9000000001438,0.0
1232.0000000001437,0.0
1232.1000000001436,0.0
1232.2000000001435,0.0
1232.300000000144,0.0
1232.4000000001438,0.0
1232.5000000001437,0.0
1232.6000000001438,0.0
1232.700000000144,0.0
1232.800000000144,0.0
1232.9000000001438,0.0
1233.000000000144,0.0
1233.100000000144,0.00042508118
1233.200000000144,0.0
1233.300000000144,0.0
1233.400000000144,0.00013131568
1233.5000000001442,0.0
1233.600000000144,0.0
1233.700000000144,0.0
1233.800000000144,0.0
1233.9000000001442,0.0
1234.0000000001442,0.0
1234.100000000144,0.0
1234.2000000001442,0.0
1234.3000000001443,0.0
1234.4000000001442,0.0
1234.5000000001442,0.0
1234.6000000001443,0.0
1234.7000000001444,0.0
1234.8000000001443,0.0
1234.9000000001442,0.0
1235.0000000001444,0.0
1235.1000000001443,0.0002895209
1235.2000000001444,0.0
1235.3000000001443,0.0
1235.4000000001445,0.00017077231
1235.5000000001446,0.0
1235.6000000001443,0.0
1235.7000000001444,0.0
1235.8000000001446,0.0
1235.9000000001447,0.0
1236.0000000001446,0.0
1236.1000000001443,0.0
1236.2000000001449,0.0
1236.3000000001448,0.0
1236.4000000001447,0.00061763165
1236.5000000001446,0.0
1236.6000000001447,0.0
1236.7000000001449,0.00015440177
1236.8000000001448,0.0
1236.9000000001447,0.0
1237.0000000001448,0.0
1237.100000000145,0.00010113672
1237.2000000001449,0.0
1237.3000000001448,0.0
1237.400000000145,0.000116913165
1237.500000000145,0.0
1237.600000000145,0.0
1237.7000000001449,0.00016522258
1237.800000000145,0.0
1237.9000000001452,0.0
1238.000000000145,0.0
1238.100000000145,0.0002508042
1238.200000000145,0.0
1238.3000000001452,0.0
1238.4000000001452,0.000369786
1238.500000000145,0.0
1238.6000000001452,0.0
1238.700000000145,4.9213333e-05
1238.8000000001452,0.0
1238.9000000001452,0.0
1239.0000000001453,0.0
1239.1000000001454,0.00027673697
1239.200000000145,2.8826624e-05
1239.3000000001452,0.0
1239.4000000001454,0.00017093416
1239.5000000001455,0.0
1239.6000000001454,0.0
1239.700000000145,0.0
1239.8000000001457,0.0
1239.9000000001456,0.0
1240.0000000001455,0.0
1240.1000000001454,4.8708942e-05
1240.2000000001456,0.0
1240.3000000001457,0.0
1240.4000000001456,8.476619e-05
1240.5000000001455,0.0
1240.6000000001457,0.0
1240.7000000001458,0.0
1240.8000000001457,0.0
1240.9000000001456,0.0
1241.0000000001455,0.0
1241.100000000146,0.0
1241.2000000001458,0.0
1241.3000000001457,0.0
1241.4000000001458,4.2623145e-05
1241.500000000146,0.0
1241.600000000146,0.0
1241.7000000001458,0.0
1241.800000000146,0.0
1241.900000000146,0.0
1242.000000000146,0.0
1242.100000000146,0.0
1242.200000000146,0.0
1242.3000000001462,0.0
1242.400000000146,6.888946e-05
1242.500000000146,0.0
1242.600000000146,0.0
1242.7000000001462,0.0
1242.8000000001462,0.0
1242.900000000146,0.0
1243.0000000001462,0.0
1243.1000000001463,0.0
1243.2000000001462,0.0
1243.3000000001462,0.0
1243.4000000001463,3.4952107e-05
1243.5000000001464,8.027581e-05
1243.6000000001463,0.0
1243.7000000001462,0.0
1243.8000000001464,0.0
1243.9000000001463,0.0
1244.0000000001464,0.0
1244.1000000001463,0.00016537854
1244.2000000001465,0.0
1244.3000000001466,0.0
1244.4000000001463,0.00012140743
1244.5000000001464,0.0
1244.6000000001466,0.0
1244.7000000001467,0.0
1244.8000000001466,0.0
1244.9000000001463,0.0
1245.0000000001469,0.0
1245.1000000001468,0.0
1245.2000000001467,0.0
1245.3000000001466,0.0
1245.4000000001467,9.9568846e-05
