m/z,pos_runB
1092.1000000001118,0.0
1092.200000000112,0.00024962972
1092.300000000112,0.0
1092.400000000112,6.2717154e-05
1092.500000000112,0.00032937963
1092.600000000112,0.0003084034
1092.700000000112,5.177532e-05
1092.800000000112,2.4695528e-05
1092.900000000112,0.0
1093.000000000112,2.9595756e-05
1093.1000000001122,0.00027870905
1093.200000000112,5.3743268e-05
1093.300000000112,0.0
1093.4000000001122,0.0
1093.5000000001123,7.788401e-05
1093.6000000001122,0.00022491935
1093.700000000112,0.0
1093.8000000001125,0.0
1093.9000000001124,0.00016577513
1094.0000000001123,6.9970585e-05
1094.1000000001122,0.0
1094.2000000001124,0.00015598803
1094.3000000001125,4.6099485e-05
1094.4000000001124,0.0
1094.5000000001123,0.0
1094.6000000001125,0.0
1094.7000000001126,0.0
1094.8000000001125,0.0
1094.9000000001124,0.0
1095.0000000001123,0.0
1095.1000000001127,9.304426e-06
1095.2000000001126,0.0
1095.3000000001125,0.0
1095.4000000001126,0.0
1095.5000000001128,0.0
1095.6000000001127,0.00026165505
1095.7000000001126,0.00027046583
1095.8000000001127,5.167852e-05
1095.9000000001129,3.521959e-05
1096.0000000001128,0.00026179373
1096.1000000001127,2.4474395e-05
1096.2000000001128,4.85094e-06
1096.300000000113,0.000121807214
1096.4000000001129,0.0
1096.5000000001128,0.00026121057
1096.600000000113,0.00013138622
1096.700000000113,5.3069674e-05
1096.800000000113,0.0
1096.9000000001129,0.0
1097.000000000113,0.0
1097.1000000001131,0.00010450734
1097.200000000113,0.0
1097.300000000113,0.0
1097.400000000113,0.0
1097.5000000001132,0.0
1097.6000000001131,0.00018171617
1097.700000000113,0.0
1097.8000000001132,8.180201e-05
1097.900000000113,0.0
1098.0000000001132,0.0
1098.1000000001131,0.00015675572
1098.2000000001133,0.0
1098.3000000001134,0.00011195541
1098.400000000113,0.0
1098.5000000001132,0.0
1098.6000000001134,0.0
1098.7000000001135,0.0
1098.8000000001134,0.0
1098.900000000113,0.0
1099.0000000001137,0.0
1099.1000000001136,0.0
1099.2000000001135,0.0
1099.3000000001134,0.0
1099.4000000001136,0.0
1099.5000000001137,0.0
1099.6000000001136,8.278066e-05
1099.7000000001135,0.0
1099.8000000001136,9.818402e-05
1099.9000000001138,0.0
1100.0000000001137,0.0
1100.1000000001136,0.00019252453
1100.2000000001135,4.8337908e-05
1100.300000000114,0.0
1100.4000000001138,0.0
1100.5000000001137,0.0
1100.6000000001138,0.0004190622
1100.700000000114,0.0
1100.800000000114,0.0
1100.9000000001138,0.00014656443
1101.000000000114,0.0
1101.100000000114,0.0
1101.200000000114,0.0
1101.300000000114,8.810161e-06
1101.400000000114,8.42717e-06
1101.500000000114,4.5198474e-05
1101.600000000114,0.0
1101.700000000114,0.00030141126
1101.800000000114,0.00021956545
1101.9000000001142,0.0
1102.000000000114,0.0
1102.100000000114,0.00033493986
1102.2000000001142,0.0
1102.3000000001143,9.5371e-05
1102.4000000001142,0.0
1102.500000000114,0.0
1102.6000000001145,0.0
1102.7000000001144,6.5222885e-05
1102.8000000001143,0.0
1102.9000000001142,0.00015457452
1103.0000000001144,0.0
1103.1000000001145,9.112406e-05
1103.2000000001144,1.1467722e-05
1103.3000000001143,6.29166e-05
1103.4000000001145,6.2483356e-05
1103.5000000001146,0.0002654107
1103.6000000001145,0.00045661948
1103.7000000001144,0.0
1103.8000000001146,0.0
1103.9000000001147,0.0
1104.0000000001146,0.0
1104.1000000001145,0.0
1104.2000000001146,0.0
1104.3000000001148,0.0001984486
1104.4000000001147,0.0
1104.5000000001146,0.00017085875
1104.6000000001147,0.00027458146
1104.7000000001149,0.0
1104.8000000001148,7.493348e-05
1104.9000000001147,6.0962542e-05
1105.0000000001148,0.0
1105.100000000115,0.0
1105.2000000001149,0.00025642975
1105.3000000001148,9.172383e-05
1105.400000000115,0.0
1105.500000000115,0.00020174557
1105.600000000115,0.00012574517
1105.7000000001149,0.0
1105.800000000115,7.511708e-06
1105.9000000001151,0.0
1106.000000000115,0.0
1106.100000000115,0.00015238121
1106.200000000115,0.0
1106.3000000001152,0.0
1106.4000000001151,0.0
1106.500000000115,0.00028951574
1106.6000000001152,0.0
1106.700000000115,0.0
1106.8000000001152,0.0002042142
1106.9000000001151,7.411169e-05
1107.0000000001153,3.6290072e-05
1107.1000000001154,4.544718e-05
1107.200000000115,6.523202e-05
1107.3000000001152,8.639778e-06
1107.4000000001154,2.8523193e-05
1107.5000000001155,0.0
1107.6000000001154,0.00026304167
1107.700000000115,9.330263e-07
1107.8000000001157,0.0
1107.9000000001156,3.3052595e-05
1108.0000000001155,8.324303e-05
1108.1000000001154,0.0
1108.2000000001156,0.00021973829
1108.3000000001157,4.8198035e-05
1108.4000000001156,0.0
1108.5000000001155,7.130524e-05
1108.6000000001156,0.00020483059
1108.7000000001158,0.0
1108.8000000001157,8.753123e-06
1108.9000000001156,4.8178208e-05
1109.0000000001155,6.288987e-05
1109.100000000116,5.9000395e-06
1109.2000000001158,0.00010959039
1109.3000000001157,0.00024409594
1109.4000000001158,0.0
1109.500000000116,0.0
1109.600000000116,0.0
1109.7000000001158,2.2256505e-05
1109.800000000116,0.00021061319
1109.900000000116,0.0
1110.000000000116,0.0
1110.100000000116,0.0
1110.200000000116,0.000736642
1110.300000000116,0.0019733538
1110.400000000116,2.379455e-05
1110.500000000116,0.0033318568
1110.600000000116,0.0034612836
1110.7000000001162,0.00017109692
1110.800000000116,0.0044723763
1110.900000000116,0.0045010988
1111.0000000001162,0.001570512
1111.1000000001163,0.00046923434
1111.2000000001162,0.004134503
1111.300000000116,0.0032180108
1111.4000000001165,0.00017548616
1111.5000000001164,0.002442238
1111.6000000001163,0.001526177
1111.7000000001162,7.898231e-05
1111.8000000001164,0.00084130786
1111.9000000001165,0.0005916447
1112.0000000001164,0.00049866
1112.1000000001163,0.0004108094
1112.2000000001165,0.0008326575
1112.3000000001166,0.00056920113
1112.4000000001165,0.0011685011
1112.5000000001164,0.0004604508
1112.6000000001166,0.00043215128
1112.7000000001167,0.00067203835
1112.8000000001166,0.00045746667
1112.9000000001165,0.000284855
1113.0000000001166,6.7454224e-05
1113.1000000001168,0.00022846625
1113.2000000001167,5.5707114e-05
1113.3000000001166,0.0
1113.4000000001167,0.0
1113.5000000001169,0.00041640076
1113.6000000001168,0.0
1113.7000000001167,5.811411e-05
1113.8000000001168,0.00020597769
1113.900000000117,2.3826522e-05
1114.0000000001169,0.00018690877
1114.1000000001168,0.0
1114.200000000117,0.00019046495
1114.300000000117,0.0003958144
1114.400000000117,6.310476e-05
1114.5000000001169,0.000392024
1114.600000000117,9.9077966e-05
1114.7000000001171,0.00030304576
1114.800000000117,0.0
1114.900000000117,0.00015226232
1115.000000000117,0.00012206659
1115.1000000001172,0.00021080798
1115.2000000001171,6.0058963e-05
1115.300000000117,0.00010686294
1115.4000000001172,6.46361e-05
1115.500000000117,0.0003135544
1115.6000000001172,9.0104244e-05
1115.7000000001171,0.00036358688
1115.8000000001173,0.00033321694
1115.9000000001174,0.00056817534
1116.000000000117,0.00045018198
1116.1000000001172,0.00034389438
1116.2000000001174,0.00040524077
1116.3000000001175,0.00035966077
1116.4000000001174,0.0006952211
1116.500000000117,0.00016280623
1116.6000000001177,0.00042896924
1116.7000000001176,0.0005862227
1116.8000000001175,0.00014355226
1116.9000000001174,0.00017327261
1117.0000000001176,0.00035189433
1117.1000000001177,9.379994e-05
1117.2000000001176,0.00019086026
1117.3000000001175,0.00019356751
1117.4000000001176,0.0
1117.5000000001178,0.00024511904
1117.6000000001177,6.621725e-05
1117.7000000001176,7.5858705e-05
1117.8000000001175,0.0001848573
1117.900000000118,0.0
1118.0000000001178,0.0
1118.1000000001177,0.0
1118.2000000001178,1.13932965e-05
1118.300000000118,0.00020210646
1118.400000000118,0.0002069884
1118.5000000001178,0.00030674523
1118.600000000118,9.190843e-05
1118.700000000118,0.0
1118.800000000118,0.00010279639
1118.900000000118,0.0
1119.000000000118,0.0
1119.100000000118,0.0
1119.200000000118,0.0003146636
1119.300000000118,3.5122255e-05
1119.400000000118,0.00018071766
1119.5000000001182,0.00034246774
1119.600000000118,8.1711456e-05
1119.700000000118,0.00023593867
1119.8000000001182,8.071417e-05
1119.9000000001183,0.00021175083
1120.0000000001182,0.00016896219
1120.100000000118,4.3605555e-06
1120.2000000001185,0.00017823554
1120.3000000001184,2.5208603e-08
1120.4000000001183,1.826136e-05
1120.5000000001182,0.00026152076
1120.6000000001184,0.0022233885
1120.7000000001185,7.471714e-05
1120.8000000001184,0.0016893191
1120.9000000001183,0.0006998053
1121.0000000001185,0.0006160056
1121.1000000001186,0.00044711417
1121.2000000001185,0.0010257281
1121.3000000001184,0.0009104074
1121.4000000001186,0.0
1121.5000000001187,0.00016923872
1121.6000000001186,0.00021472968
1121.7000000001185,0.0
1121.8000000001186,0.0
1121.9000000001188,0.0
1122.0000000001187,0.00012528528
1122.1000000001186,0.0
1122.2000000001187,0.00015489472
1122.3000000001189,0.0
1122.4000000001188,0.0
1122.5000000001187,0.0
1122.6000000001188,0.0
1122.700000000119,0.0
1122.8000000001189,0.000119505225
1122.9000000001188,0.00024291825
1123.000000000119,0.0
1123.100000000119,0.00014098841
1123.200000000119,0.0003389465
1123.3000000001189,0.00029397648
1123.400000000119,0.00014375515
1123.5000000001191,0.00028144932
1123.600000000119,0.00016053207
1123.700000000119,2.5362948e-05
1123.800000000119,0.0001879547
1123.9000000001192,0.00028466276
1124.0000000001191,0.0
1124.100000000119,0.00014484867
1124.2000000001192,0.0
1124.300000000119,9.931721e-05
1124.4000000001192,4.828728e-05
1124.5000000001191,0.0
1124.6000000001193,0.00022341605
1124.7000000001194,6.273695e-05
1124.800000000119,0.00020594604
1124.9000000001192,0.00023991693
1125.0000000001194,0.0
1125.1000000001195,7.5518474e-05
1125.2000000001194,2.6042164e-05
1125.300000000119,0.00016032763
1125.4000000001197,8.773864e-06
1125.5000000001196,2.1224745e-05
1125.6000000001195,0.00042611646
1125.7000000001194,0.0
1125.8000000001196,3.5342564e-05
1125.9000000001197,0.000117233765
1126.0000000001196,0.0
1126.1000000001195,0.0
1126.2000000001196,0.0
1126.3000000001198,6.021341e-05
1126.4000000001197,0.0
1126.5000000001196,0.00019953183
1126.6000000001195,0.00026228686
1126.70000000012,5.946988e-05
1126.8000000001198,0.0
1126.9000000001197,0.0
1127.0000000001198,0.0
1127.10000000012,0.00017595921
1127.20000000012,0.0
1127.3000000001198,5.2467276e-06
1127.40000000012,0.0
1127.50000000012,0.00022111183
1127.60000000012,0.0001075642
1127.70000000012,0.00025422155
1127.80000000012,0.00044347535
1127.90000000012,0.0003125116
1128.00000000012,0.00026511034
1128.10000000012,0.00035180387
1128.20000000012,0.00062401796
1128.3000000001202,0.0002747397
1128.40000000012,0.0003114328
1128.50000000012,0.00015507451
1128.6000000001202,5.22254e-05
1128.7000000001203,0.00032316
1128.8000000001202,2.3893852e-05
1128.90000000012,0.00011317859
1129.0000000001205,0.00036952508
1129.1000000001204,3.247762e-05
1129.2000000001203,8.190728e-06
1129.3000000001202,0.00010821369
1129.4000000001204,7.26788e-05
1129.5000000001205,0.0
1129.6000000001204,0.0
1129.7000000001203,0.00015204132
1129.8000000001205,7.3634816e-05
1129.9000000001206,6.06254e-05
1130.0000000001205,4.5567517e-06
1130.1000000001204,0.0
1130.2000000001206,1.9255662e-05
1130.3000000001207,0.00014523492
1130.4000000001206,0.0
1130.5000000001205,0.0
1130.6000000001206,0.0
1130.7000000001208,0.0
1130.8000000001207,0.0
1130.9000000001206,0.0
1131.0000000001207,0.0
1131.1000000001209,0.00017043718
1131.2000000001208,0.0
1131.3000000001207,0.0
1131.4000000001208,0.00015605382
1131.500000000121,0.00017627704
1131.6000000001209,2.2731516e-05
1131.7000000001208,0.0
1131.800000000121,0.00012055666
1131.900000000121,0.0002969156
1132.000000000121,0.0
1132.1000000001209,0.00016643075
1132.200000000121,6.367959e-05
1132.3000000001211,0.0
1132.400000000121,5.061456e-05
1132.500000000121,0.00015994119
1132.600000000121,0.0
1132.7000000001212,0.0
1132.8000000001211,6.2235704e-05
1132.900000000121,0.0
1133.0000000001212,0.00017562011
1133.100000000121,0.00020624563
1133.2000000001212,0.00037026405
1133.3000000001211,0.00062269066
1133.4000000001213,0.00018352014
1133.5000000001214,0.000635603
1133.600000000121,0.00063356594
1133.7000000001212,0.0001574782
1133.8000000001214,0.0015216004
1133.9000000001215,0.00034653104
1134.0000000001214,0.0
1134.100000000121,0.00026534614
1134.2000000001217,0.0005447131
1134.3000000001216,0.00041570363
1134.4000000001215,7.896022e-05
1134.5000000001214,0.00036165986
1134.6000000001216,0.00043388616
1134.7000000001217,0.00039615863
1134.8000000001216,0.00032573042
1134.9000000001215,0.00013707162
1135.0000000001216,0.0003275695
1135.1000000001218,0.00015298693
1135.2000000001217,0.0002726654
1135.3000000001216,0.00016303846
1135.4000000001215,0.0
1135.500000000122,0.00014913343
1135.6000000001218,0.0
1135.7000000001217,0.00017886145
1135.8000000001218,0.0
1135.900000000122,5.7887086e-05
1136.000000000122,7.906265e-05
1136.1000000001218,5.4885226e-05
1136.200000000122,0.00014328852
1136.300000000122,0.00031880915
1136.400000000122,8.3702835e-05
1136.500000000122,0.00033368275
1136.600000000122,0.00014452079
1136.700000000122,0.00015326084
1136.800000000122,7.1227034e-05
1136.900000000122,9.258955e-05
1137.000000000122,0.0
1137.1000000001222,0.00011154168
1137.200000000122,0.00041911824
1137.300000000122,0.00018110234
1137.4000000001222,8.282577e-05
1137.5000000001223,0.00015832638
1137.6000000001222,0.00042466214
1137.700000000122,0.00024907084
1137.8000000001225,0.00023547262
1137.9000000001224,0.00051650265
1138.0000000001223,0.0
1138.1000000001222,0.0001194521
1138.2000000001224,0.00018511257
1138.3000000001225,0.00016532729
1138.4000000001224,0.00032485998
1138.5000000001223,0.00044343053
1138.6000000001225,0.00039062765
1138.7000000001226,0.00017882788
1138.8000000001225,0.00025146993
1138.9000000001224,0.00034275162
1139.0000000001226,0.00014714953
1139.1000000001227,0.00011824619
1139.2000000001226,0.0
1139.3000000001225,0.0002149954
1139.4000000001226,0.0003101446
1139.5000000001228,0.00020429336
1139.6000000001227,0.0004522302
1139.7000000001226,0.00034939224
1139.8000000001227,0.00024484613
1139.9000000001229,0.00033213693
1140.0000000001228,0.00029560772
1140.1000000001227,0.0003855624
1140.2000000001228,0.00046839623
1140.300000000123,0.00051342923
1140.4000000001229,0.0006418081
1140.5000000001228,0.00036793214
1140.600000000123,0.0002207379
1140.700000000123,0.00029286495
1140.800000000123,0.00042879133
1140.9000000001229,8.8577544e-05
1141.000000000123,0.0001782326
1141.1000000001231,0.000259322
1141.200000000123,0.0
1141.300000000123,0.00031475862
1141.400000000123,0.00017151752
1141.5000000001232,0.0002480799
1141.6000000001231,7.077448e-05
1141.700000000123,0.00037856502
1141.8000000001232,0.00038378334
1141.900000000123,0.00027551255
1142.0000000001232,0.00031202627
1142.1000000001231,0.00037541427
1142.2000000001233,0.0
1142.3000000001234,0.00030627137
1142.400000000123,0.0001404391
1142.5000000001232,0.00013590565
1142.6000000001234,0.00027199998
1142.7000000001235,0.00033720775
1142.8000000001234,0.00020879043
1142.900000000123,0.000445582
1143.0000000001237,0.0002104497
1143.1000000001236,0.00029088368
1143.2000000001235,0.0003157708
1143.3000000001234,0.00014309761
1143.4000000001236,0.0002061803
1143.5000000001237,7.781333e-05
1143.6000000001236,1.4148245e-05
1143.7000000001235,0.0001839014
1143.8000000001236,2.4430901e-05
1143.9000000001238,0.0
1144.0000000001237,0.0
1144.1000000001236,0.0003426166
1144.2000000001235,0.00044324726
1144.300000000124,0.00046442338
1144.4000000001238,0.00029179594
1144.5000000001237,0.000103543476
1144.6000000001238,7.5869e-05
1144.700000000124,0.0002541104
1144.800000000124,0.00023634486
1144.9000000001238,0.00010188456
1145.000000000124,0.00039652621
1145.100000000124,0.00035594852
1145.200000000124,0.00022855993
1145.300000000124,0.00032465346
1145.400000000124,0.00010280051
1145.500000000124,0.0003163281
1145.600000000124,0.0006050587
1145.700000000124,0.00033595524
1145.800000000124,0.0001921285
1145.9000000001242,0.00044247793
1146.000000000124,0.00023480697
1146.100000000124,0.00028195113
1146.2000000001242,0.00035348
1146.3000000001243,0.0002193937
1146.4000000001242,0.000106758824
1146.500000000124,0.00013718876
1146.6000000001245,6.81704e-05
1146.7000000001244,0.00011059866
1146.8000000001243,0.00032838745
1146.9000000001242,0.00019017438
1147.0000000001244,6.2465915e-05
1147.1000000001245,0.00030495907
1147.2000000001244,0.00010231383
1147.3000000001243,0.000511005
1147.4000000001245,4.517249e-05
1147.5000000001246,0.0
1147.6000000001245,0.00045444933
1147.7000000001244,0.0007201277
1147.8000000001246,0.0010634958
1147.9000000001247,0.0015695255
1148.0000000001246,0.00011046909
1148.1000000001245,0.001117894
1148.2000000001246,0.00037418157
1148.3000000001248,0.00084241555
1148.4000000001247,0.00025722428
1148.5000000001246,0.00023391712
1148.6000000001247,0.00024753518
1148.7000000001249,0.00019607897
1148.8000000001248,5.4217373e-05
1148.9000000001247,0.00039399823
1149.0000000001248,0.00025804012
1149.100000000125,0.00015368033
1149.2000000001249,0.00029962094
1149.3000000001248,0.0004754808
1149.400000000125,0.0017750397
1149.500000000125,0.00020059854
1149.600000000125,0.00951479
1149.7000000001249,0.011883893
1149.800000000125,0.012376319
1149.9000000001251,0.0074049854
1150.000000000125,6.7179906e-05
1150.100000000125,0.013709946
1150.200000000125,0.013304686
1150.3000000001252,0.011087344
1150.4000000001251,0.0076884055
1150.500000000125,0.0002833105
1150.6000000001252,0.014438732
1150.700000000125,0.00902883
1150.8000000001252,0.0026182202
1150.9000000001251,0.00042907603
1151.0000000001253,0.0005828475
1151.1000000001254,0.00045803539
1151.200000000125,0.000540559
1151.3000000001252,0.0007671174
1151.4000000001254,0.00038651333
1151.5000000001255,0.0005976444
1151.6000000001254,0.00057048944
1151.700000000125,0.00041877595
1151.8000000001257,0.00061276165
1151.9000000001256,0.0006054213
1152.0000000001255,0.00010026771
1152.1000000001254,0.0003531696
1152.2000000001256,0.00040648703
1152.3000000001257,0.00041011375
1152.4000000001256,0.00024084127
1152.5000000001255,0.00015017355
1152.6000000001256,0.0004184747
1152.7000000001258,0.00029682042
1152.8000000001257,0.00062967546
1152.9000000001256,0.0006018466
1153.0000000001255,0.0002740749
1153.100000000126,0.00026305064
1153.2000000001258,0.0002785925
1153.3000000001257,0.0003117159
1153.4000000001258,0.0005893838
1153.500000000126,0.00021990227
1153.600000000126,0.00059643097
1153.7000000001258,0.0021241757
1153.800000000126,0.00046224927
1153.900000000126,0.00031125254
1154.000000000126,0.00041153698
1154.100000000126,0.0004356502
1154.200000000126,0.00021918301
1154.300000000126,0.00042604082
1154.400000000126,0.0001702967
1154.500000000126,0.00023214576
1154.600000000126,0.00014912093
1154.7000000001262,0.00028486218
1154.800000000126,0.0002871103
1154.900000000126,0.0002545571
1155.0000000001262,0.00021450841
1155.1000000001263,0.00041191687
1155.2000000001262,0.00033160456
1155.300000000126,0.00030858384
1155.4000000001265,0.00020705661
1155.5000000001264,0.00029618264
1155.6000000001263,0.00033871693
1155.7000000001262,0.0003652666
1155.8000000001264,0.00049698085
1155.9000000001265,7.5530224e-05
1156.0000000001264,0.000119034004
1156.1000000001263,0.0001873864
1156.2000000001265,0.0
1156.3000000001266,0.00023444906
1156.4000000001265,0.00048986555
1156.5000000001264,4.835253e-05
1156.6000000001266,0.00022003074
1156.7000000001267,0.0004771597
1156.8000000001266,0.0005246495
1156.9000000001265,0.00031768566
1157.0000000001266,0.0
1157.1000000001268,6.9521244e-05
1157.2000000001267,0.0002639977
1157.3000000001266,0.00015813358
1157.4000000001267,7.128312e-05
1157.5000000001269,0.0
1157.6000000001268,0.00014993188
1157.7000000001267,0.0
1157.8000000001268,9.1169575e-05
1157.900000000127,0.0001805721
1158.0000000001269,0.0
1158.1000000001268,0.0
1158.200000000127,0.00023313519
1158.300000000127,0.0003997017
1158.400000000127,0.00031057894
1158.5000000001269,0.0
1158.600000000127,0.00030549345
1158.7000000001271,0.00040803282
1158.800000000127,5.5429726e-05
1158.900000000127,0.0002495897
1159.000000000127,0.00039917816
1159.1000000001272,0.00031878453
1159.2000000001271,0.00039916555
1159.300000000127,2.1160791e-05
1159.4000000001272,0.00020686092
1159.500000000127,0.0
1159.6000000001272,0.00027917323
1159.7000000001271,5.398116e-05
1159.8000000001273,0.0
1159.9000000001274,4.1430427e-05
1160.000000000127,0.0
1160.1000000001272,0.00014339988
1160.2000000001274,0.0
1160.3000000001275,0.0
1160.4000000001274,0.0
1160.500000000127,0.00016596449
1160.6000000001277,4.986787e-05
1160.7000000001276,0.0
1160.8000000001275,0.00011014228
1160.9000000001274,5.124284e-06
1161.0000000001276,0.00016879938
1161.1000000001277,0.0
1161.2000000001276,0.00014873495
1161.3000000001275,2.5628384e-05
1161.4000000001276,0.00020259008
1161.5000000001278,0.0
1161.6000000001277,3.3743705e-05
1161.7000000001276,7.2614515e-05
1161.8000000001275,0.00085411966
1161.900000000128,0.00023666213
1162.0000000001278,0.0
1162.1000000001277,0.0
1162.2000000001278,0.0
1162.300000000128,0.012410588
1162.400000000128,0.0
1162.5000000001278,0.0
1162.600000000128,0.0
1162.700000000128,0.0
1162.800000000128,0.0041018375
1162.900000000128,1.6884991e-05
1163.000000000128,0.0
1163.100000000128,0.0
1163.200000000128,0.0
1163.300000000128,0.00039114818
1163.400000000128,0.0
1163.5000000001282,0.0
1163.600000000128,0.00026742843
1163.700000000128,0.0
1163.8000000001282,0.00041619292
1163.9000000001283,9.578172e-05
1164.0000000001282,0.0
1164.100000000128,0.0
1164.2000000001285,0.0
1164.3000000001284,0.00021118287
1164.4000000001283,0.0
1164.5000000001282,0.0
1164.6000000001284,0.0003198333
1164.7000000001285,0.0
1164.8000000001284,0.00012235813
1164.9000000001283,7.125121e-05
1165.0000000001285,1.8948775e-05
1165.1000000001286,0.0
1165.2000000001285,0.0
1165.3000000001284,8.6271284e-05
1165.4000000001286,0.0
1165.5000000001287,0.0
1165.6000000001286,0.00025630835
1165.7000000001285,0.0
1165.8000000001286,0.0
1165.9000000001288,0.0
1166.0000000001287,0.0
1166.1000000001286,4.3898777e-05
1166.2000000001287,0.0
1166.3000000001289,0.0
1166.4000000001288,8.983772e-06
1166.5000000001287,0.0
1166.6000000001288,4.4075103e-05
1166.700000000129,0.0
1166.8000000001289,0.0
1166.9000000001288,0.00021544918
1167.000000000129,1.8998198e-05
1167.100000000129,0.0004078378
1167.200000000129,0.00018583273
1167.3000000001289,0.0003643289
1167.400000000129,8.903164e-05
1167.5000000001291,9.503397e-05
1167.600000000129,0.00015581753
1167.700000000129,0.0
1167.800000000129,0.00011392655
1167.9000000001292,0.00010632204
1168.0000000001291,8.2846265e-05
1168.100000000129,0.00010049354
1168.2000000001292,0.0003660726
1168.300000000129,0.0
1168.4000000001292,0.00047891992
1168.5000000001291,0.0
1168.6000000001293,0.000309793
1168.7000000001294,1.9353985e-05
1168.800000000129,0.0
1168.9000000001292,0.00018809378
1169.0000000001294,0.00028403805
1169.1000000001295,0.000744884
1169.2000000001294,0.0045568175
1169.300000000129,0.0019350412
1169.4000000001297,0.0018134455
1169.5000000001296,0.0006754463
1169.6000000001295,0.0017554881
1169.7000000001294,0.00198823
1169.8000000001296,0.0025695865
1169.9000000001297,0.00039812335
1170.0000000001296,0.0005512391
1170.1000000001295,0.00084097194
1170.2000000001296,0.00049669057
1170.3000000001298,0.00033355548
1170.4000000001297,0.00012256067
1170.5000000001296,0.00021651984
1170.6000000001295,0.00062502647
1170.70000000013,0.000381957
1170.8000000001298,0.00040552585
1170.9000000001297,0.00035464877
1171.0000000001298,0.0002531436
1171.10000000013,0.00050647656
1171.20000000013,0.00029412014
1171.3000000001298,0.0002108339
1171.40000000013,0.0002532086
1171.50000000013,0.0
1171.60000000013,0.00012915756
1171.70000000013,0.00023358161
1171.80000000013,0.0
1171.90000000013,0.0
1172.00000000013,0.000319779
1172.10000000013,0.0
1172.20000000013,0.00016261288
1172.3000000001302,0.0
1172.40000000013,0.00010153728
1172.50000000013,5.9556805e-05
1172.6000000001302,0.00018254727
1172.7000000001303,0.00014249551
1172.8000000001302,0.00011744324
1172.90000000013,6.173558e-06
1173.0000000001305,5.338425e-06
1173.1000000001304,0.00016772916
1173.2000000001303,8.2424325e-05
1173.3000000001302,0.00022521746
1173.4000000001304,0.00015429573
1173.5000000001305,0.00032724987
1173.6000000001304,0.0001089555
1173.7000000001303,0.0
1173.8000000001305,0.0
1173.9000000001306,0.0
1174.0000000001305,0.0
1174.1000000001304,0.00010852604
1174.2000000001306,0.00010444928
1174.3000000001307,0.00026183622
1174.4000000001306,0.00017776708
1174.5000000001305,0.00014061858
1174.6000000001306,0.00029679426
1174.7000000001308,0.00015468047
1174.8000000001307,0.00029648273
1174.9000000001306,0.00013278089
1175.0000000001307,0.00027408823
1175.1000000001309,0.00010137956
1175.2000000001308,0.00038103692
1175.3000000001307,1.26108025e-05
1175.4000000001308,0.0
1175.500000000131,0.00011238647
1175.6000000001309,8.785289e-06
1175.7000000001308,0.0
1175.800000000131,0.00032193348
1175.900000000131,0.0
1176.000000000131,0.0
1176.1000000001309,0.00055973296
1176.200000000131,0.0002685713
1176.3000000001311,0.00010561797
1176.400000000131,3.4597394e-06
1176.500000000131,0.00043832042
1176.600000000131,0.0001631211
1176.7000000001312,0.00019629259
1176.8000000001311,0.0
1176.900000000131,0.0
1177.0000000001312,0.0
1177.100000000131,0.00040267876
1177.2000000001312,6.1387815e-05
1177.3000000001311,0.00015437837
1177.4000000001313,0.00019363778
1177.5000000001314,0.000246492
1177.600000000131,0.0
1177.7000000001312,0.00013268706
1177.8000000001314,0.0
1177.9000000001315,8.6406915e-05
1178.0000000001314,0.0
1178.100000000131,0.00026456482
1178.2000000001317,7.39848e-05
1178.3000000001316,0.0002657211
1178.4000000001315,0.00012414242
1178.5000000001314,0.00025993094
1178.6000000001316,3.1784934e-05
1178.7000000001317,0.00037400835
1178.8000000001316,7.642634e-05
1178.9000000001315,0.00029295895
1179.0000000001316,0.0
1179.1000000001318,5.260742e-05
1179.2000000001317,0.00022539288
1179.3000000001316,0.0001888843
1179.4000000001315,0.00016446206
1179.500000000132,0.00024138851
1179.6000000001318,0.00018782307
1179.7000000001317,0.00027248944
1179.8000000001318,3.8917296e-05
1179.900000000132,0.0003027889
1180.000000000132,0.0001507698
1180.1000000001318,0.00014752297
1180.200000000132,0.00015689917
1180.300000000132,0.0
1180.400000000132,0.00013241415
1180.500000000132,0.00015966615
1180.600000000132,0.00013620549
1180.700000000132,0.00010376823
1180.800000000132,0.00013443117
1180.900000000132,0.00017722877
1181.000000000132,0.00010988162
1181.1000000001322,7.95976e-05
1181.200000000132,0.0
1181.300000000132,0.00014447892
1181.4000000001322,8.1771424e-05
1181.5000000001323,0.00043311185
1181.6000000001322,0.00047865542
1181.700000000132,0.00064352306
1181.8000000001325,0.00012261217
1181.9000000001324,0.00031050397
1182.0000000001323,0.00022170658
1182.1000000001322,0.00032459578
1182.2000000001324,0.0002483935
1182.3000000001325,0.00015367134
1182.4000000001324,0.000146003
1182.5000000001323,0.00036454885
1182.6000000001325,0.00026902606
1182.7000000001326,0.00010055268
1182.8000000001325,0.0003045954
1182.9000000001324,0.0
1183.0000000001326,0.0
1183.1000000001327,0.00016093174
1183.2000000001326,0.0
1183.3000000001325,0.0
1183.4000000001326,0.0
1183.5000000001328,5.9618345e-05
1183.6000000001327,0.0
1183.7000000001326,0.00021948185
1183.8000000001327,0.00022263585
1183.9000000001329,0.0
1184.0000000001328,1.9366276e-05
1184.1000000001327,0.0
1184.2000000001328,4.179979e-05
1184.300000000133,0.0
1184.4000000001329,0.00013494643
